2674,190,4,4932,1,219,0
2675,190,4,5548,1,66,0
2676,190,4,5232,1,133,0
2677,190,4,5188,1,152,0
2678,190,4,5447,1,97,0
2679,190,4,5351,1,110,0
2680,190,4,5542,1,64,0
2681,190,4,5245,1,146,0
2682,190,4,5472,1,78,0
2683,191,4,5274,1,161,0
2684,191,4,5331,1,114,0
2685,191,4,5188,1,144,0
2686,191,4,5362,1,113,0
2687,191,4,5381,1,100,0
2688,191,4,4969,1,222,0
2689,191,4,5354,1,108,0
2690,191,4,5040,1,203,0
2691,191,4,5109,1,161,0
2692,191,4,5297,1,139,0
2693,191,4,5454,1,88,0
2694,191,4,5303,1,124,0
2695,191,4,5110,1,194,0
2696,191,4,5294,1,135,0
2697,191,4,5082,1,243,0
2698,191,4,5394,1,106,0
2699,191,4,4947,1,266,0
2700,192,0,99,0,1001,1
2701,192,4,5218,1,193,0
2702,192,4,4872,1,204,0
2703,192,4,5013,1,214,0
2704,192,4,5256,1,154,0
2705,192,4,5127,1,197,0
2706,192,4,4848,1,245,0
2707,192,4,4986,1,198,0
2708,192,4,4851,1,256,0
2709,192,4,5309,1,147,0
2710,192,4,5202,1,177,0
2711,192,4,5541,1,76,0
2712,192,4,5277,1,147,0
2713,192,4,5612,1,51,0
2714,192,4,5312,1,139,0
2715,192,4,5265,1,139,0
2716,193,4,4509,1,289,0
2717,193,4,5160,1,163,0
2718,193,4,5264,1,129,0
2719,193,4,5091,1,184,0
2720,193,4,5003,1,182,0
2721,193,4,5507,1,78,0
2722,193,4,5113,1,165,0
2723,193,4,5223,1,158,0
2724,193,4,4953,1,225,0
2725,193,3,3405,0,1001,0
2726,193,4,5126,1,216,0
2727,193,4,4823,1,256,0
2728,193,4,5135,1,174,0
2729,194,4,5331,1,121,0
2730,194,4,5209,1,181,0
2731,194,4,5030,1,229,0
2732,194,4,4541,1,361,0
2733,194,4,5358,1,106,0
2734,194,4,5265,1,199,0
2735,194,4,4951,1,208,0
2736,194,4,5431,1,120,0
2737,194,4,5260,1,138,0
2738,194,4,4593,1,343,0
2739,194,4,5349,1,124,0
2740,194,4,5001,1,202,0
2741,194,4,5157,1,143,0
2742,194,4,5459,1,98,0
2743,194,4,4634,1,270,0
2744,194,4,5461,1,93,0
2745,195,4,4948,1,246,0
2746,195,4,5072,1,182,0
2747,195,4,5187,1,140,0
2748,195,4,5406,1,104,0
2749,195,4,5539,1,71,0
2750,195,4,5332,1,117,0
2751,195,4,5184,1,164,0
2752,195,1,1148,0,1001,0
2753,195,4,5252,1,146,0
2754,195,4,5234,1,153,0
2755,195,4,4814,1,222,0
2756,195,4,5390,1,118,0
2757,195,4,5035,1,200,0
2758,195,4,5175,1,169,0
2759,195,4,5088,1,190,0
2760,196,4,5417,1,106,0
2761,196,4,5551,1,78,0
2762,196,4,5242,1,125,0
2763,196,4,5562,1,62,0
2764,196,4,4774,1,227,0
2765,196,4,5112,1,161,0
2766,196,4,4804,1,224,0
2767,196,4,5261,1,128,0
2768,196,4,5508,1,78,0
2769,196,4,5025,1,194,0
2770,196,4,5359,1,143,0
2771,196,4,4933,1,220,0
2772,196,4,4857,1,220,0
2773,196,1,1076,0,1001,0
2774,196,4,5341,1,125,0
2775,197,4,5191,1,177,0
2776,197,4,5329,1,135,0
2777,197,4,5251,1,142,0
2778,197,3,3479,0,1001,0
2779,197,4,5287,1,145,0
2780,197,4,5231,1,149,0
2781,197,4,5469,1,85,0
2782,197,4,5484,1,87,0
2783,197,2,2345,0,1001,0
2784,198,4,5219,1,201,0
2785,198,4,5369,1,124,0
2786,198,4,5313,1,139,0
2787,198,4,5369,1,114,0
2788,198,4,5550,1,66,0
2789,198,4,5439,1,100,0
2790,198,4,5093,1,199,0
2791,198,4,5477,1,87,0
2792,198,4,5272,1,162,0
2793,198,4,5526,1,86,0
2794,198,4,5495,1,95,0
2795,198,4,5346,1,133,0
2796,198,4,5436,1,93,0
2797,198,4,5414,1,131,0
2798,198,4,5489,1,90,0
2799,198,4,5214,1,151,0
2800,198,2,2354,0,1001,1
2801,199,1,1176,0,1001,0
2802,199,4,5462,1,98,0
2803,199,4,5114,1,198,0
2804,199,4,5475,1,105,0
2805,199,4,5434,1,112,0
2806,199,3,3380,0,1001,0
2807,199,4,5419,1,126,0
2808,199,4,5211,1,140,0
2809,199,4,5389,1,132,0
2810,199,4,5014,1,191,0
2811,200,4,4414,1,334,0
2812,200,4,5482,1,84,0
2813,200,4,5487,1,116,0
2814,200,4,5185,1,186,0
2815,200,4,5312,1,166,0
2816,200,4,5463,1,88,0
2817,200,4,5356,1,142,0
2818,200,4,5075,1,184,0
2819,200,4,5374,1,146,0
2820,200,4,5288,1,113,0
2821,200,4,5348,1,111,0
2822,200,4,5412,1,96,0
2823,200,4,5298,1,135,0
2824,200,3,3509,0,1001,0
2825,200,4,5483,1,85,0
2826,200,4,5507,1,72,0
2827,201,1,1182,0,1001,0
2828,201,4,4704,1,255,0
2829,201,4,5026,1,207,0
2830,201,3,3269,0,1001,0
2831,202,1,1188,0,1001,0
2832,202,4,4823,1,278,0
2833,202,4,4970,1,217,0
2834,202,1,1116,0,1001,0
2835,202,1,1273,0,1001,0
2836,202,4,5303,1,118,0
2837,203,1,1138,0,1001,0
2838,203,4,5366,1,106,0
2839,203,1,1133,0,1001,0
2840,203,1,1181,0,1001,0
2841,203,4,5030,1,174,0
2842,204,4,5087,1,185,0
2843,204,4,4855,1,220,0
2844,204,4,4121,1,395,0
2845,204,1,1162,0,1001,0
2846,204,1,1164,0,1001,0
2847,205,4,4669,1,300,0
2848,205,1,1136,0,1001,0
2849,205,4,4741,1,321,0
2850,205,1,1060,0,1001,0
2851,206,1,985,0,1001,0
2852,206,4,5239,1,136,0
2853,206,4,5335,1,122,0
2854,206,1,1100,0,1001,0
2855,206,4,5220,1,133,0
2856,206,1,1074,0,1001,0
2857,206,4,5092,1,155,0
2858,207,1,1117,0,1001,0
2859,207,4,4980,1,176,0
2860,207,1,1086,0,1001,0
2861,207,1,1186,0,1001,0
2862,208,4,5152,1,147,0
2863,208,4,5003,1,208,0
2864,208,1,1129,0,1001,0
2865,208,4,5162,1,178,0
2866,208,2,2243,0,1001,0
2867,208,4,5317,1,128,0
2868,208,4,5369,1,113,0
2869,209,1,1077,0,1001,0
2870,209,4,4641,1,337,0
2871,209,4,5268,1,146,0
2872,209,4,5087,1,261,0
2873,209,4,5540,1,85,0
2874,209,4,5210,1,150,0
2875,209,4,5492,1,99,0
2876,209,4,5089,1,187,0
2877,209,4,5340,1,131,0
2878,209,4,5373,1,118,0
2879,210,1,1184,0,1001,0
2880,210,4,5351,1,127,0
2881,210,4,5292,1,147,0
2882,210,1,1188,0,1001,0
2883,210,4,5361,1,148,0
2884,210,4,5540,1,82,0
2885,210,1,1187,0,1001,0
2886,210,4,5323,1,182,0
2887,210,4,5407,1,131,0
2888,210,4,5201,1,169,0
2889,211,4,5486,1,99,0
2890,211,4,5239,1,179,0
2891,211,2,2288,0,1001,0
2892,211,1,1188,0,1001,0
2893,211,4,5097,1,229,0
2894,212,1,1153,0,1001,0
2895,212,4,5381,1,136,0
2896,212,4,4720,1,292,0
2897,212,4,5327,1,145,0
2898,212,4,4893,1,290,0
2899,212,4,5106,1,192,0
2900,212,1,1188,0,1001,1
2901,212,4,4615,1,502,0
2902,213,4,5116,1,198,0
2903,213,4,5362,1,148,0
2904,213,1,1186,0,1001,0
2905,213,4,5389,1,119,0
2906,213,4,4722,1,456,0
2907,213,4,5346,1,128,0
2908,213,4,5378,1,114,0
2909,213,1,1177,0,1001,0
2910,214,1,1253,0,1001,0
2911,214,4,5392,1,118,0
2912,214,4,5284,1,145,0
2913,214,4,4928,1,285,0
2914,214,4,5098,1,183,0
2915,214,4,5238,1,197,0
2916,214,4,5009,1,201,0
2917,214,4,5293,1,154,0
2918,215,1,1188,0,1001,0
2919,215,4,5452,1,92,0
2920,215,1,1188,0,1001,0
2921,215,4,4668,1,318,0
2922,215,4,5415,1,113,0
2923,215,1,1184,0,1001,0
2924,216,1,1188,0,1001,0
2925,216,4,5101,1,213,0
2926,216,4,4358,1,737,0
2927,216,4,5165,1,170,0
2928,216,4,5239,1,147,0
2929,216,1,1172,0,1001,0
2930,217,1,1177,0,1001,0
2931,217,2,2352,0,1001,0
2932,217,4,5437,1,99,0
2933,217,4,5382,1,147,0
2934,218,1,1139,0,1001,0
2935,218,4,4993,1,263,0
2936,218,1,1186,0,1001,0
2937,218,4,5140,1,187,0
2938,218,4,5383,1,117,0
2939,218,4,4759,1,267,0
2940,218,4,4949,1,191,0
2941,218,4,5300,1,133,0
2942,218,4,4856,1,366,0
2943,218,4,4341,1,343,0
2944,219,4,4717,1,492,0
2945,219,4,5479,1,84,0
2946,219,2,2299,0,1001,0
2947,219,3,3452,0,1001,0
2948,219,4,5257,1,181,0
2949,219,4,4972,1,307,0
2950,220,1,1188,0,1001,0
2951,220,4,5228,1,177,0
2952,220,1,1184,0,1001,0
2953,220,4,5369,1,133,0
2954,220,4,5412,1,112,0
2955,221,1,1280,0,1001,0
2956,221,2,2343,0,1001,0
2957,221,4,4894,1,339,0
2958,221,1,1186,0,1001,0
2959,221,4,4925,1,275,0
2960,221,4,5364,1,134,0
2961,222,4,5490,1,96,0
2962,222,4,5279,1,151,0
2963,222,4,4879,1,267,0
2964,222,1,1188,0,1001,0
2965,222,4,5328,1,143,0
2966,222,4,5371,1,125,0
2967,222,1,1284,0,1001,0
2968,222,4,5225,1,153,0
2969,223,1,1187,0,1001,0
2970,223,4,5071,1,232,0
2971,223,1,1188,0,1001,0
2972,223,1,1184,0,1001,0
2973,224,4,5596,1,57,0
2974,224,1,1188,0,1001,0
2975,224,1,1279,0,1001,0
2976,224,2,2292,0,1001,0
2977,225,4,5361,1,115,0
2978,225,4,5404,1,126,0
2979,225,4,5455,1,101,0
2980,225,1,1190,0,1001,0
2981,225,4,4932,1,225,0
2982,225,4,4897,1,242,0
2983,225,1,1102,0,1001,0
2984,226,1,1186,0,1001,0
2985,226,4,4841,1,239,0
2986,226,2,2311,0,1001,0
2987,226,4,5459,1,89,0
2988,226,4,5212,1,246,0
2989,226,4,5332,1,137,0
2990,226,4,5510,1,86,0
2991,226,4,5510,1,81,0
2992,226,4,5425,1,93,0
2993,226,4,5368,1,160,0
2994,226,4,5442,1,106,0
2995,226,4,5394,1,112,0
2996,227,4,5027,1,275,0
2997,227,4,5354,1,135,0
2998,227,1,1181,0,1001,0
2999,227,4,5171,1,219,0
3000,227,2,2364,0,1001,1
3001,227,4,5551,1,70,0
3002,227,4,4963,1,284,0
3003,227,4,5299,1,139,0
3004,228,4,5297,1,116,0
3005,228,4,5220,1,188,0
3006,228,4,5347,1,126,0
3007,228,2,2354,0,1001,0
3008,228,2,2349,0,1001,0
3009,228,4,5212,1,197,0
3010,229,2,2354,0,1001,0
3011,229,1,1184,0,1001,0
3012,229,4,5273,1,132,0
3013,229,4,5362,1,106,0
3014,229,4,5499,1,76,0
3015,229,4,5148,1,181,0
3016,230,2,2362,0,1001,0
3017,230,4,5559,1,66,0
3018,230,3,3495,0,1001,0
3019,230,4,5505,1,81,0
3020,230,2,2345,0,1001,0
3021,230,4,5061,1,249,0
3022,230,4,5482,1,84,0
3023,230,4,5517,1,70,0
3024,230,4,5175,1,162,0
3025,230,4,5432,1,100,0
3026,230,4,5360,1,129,0
3027,230,4,5535,1,69,0
3028,231,4,5506,1,84,0
3029,231,4,5377,1,133,0
3030,231,4,5310,1,124,0
3031,231,4,5211,1,184,0
3032,231,4,5322,1,127,0
3033,231,4,5489,1,98,0
3034,231,4,5319,1,137,0
3035,231,2,2334,0,1001,0
3036,231,4,5374,1,112,0
3037,231,2,2328,0,1001,0
3038,232,4,5320,1,149,0
3039,232,4,5293,1,173,0
3040,232,4,5032,1,233,0
3041,232,4,5390,1,129,0
3042,232,4,5514,1,100,0
3043,232,4,5259,1,142,0
3044,232,4,5127,1,221,0
3045,232,4,5470,1,88,0
3046,232,4,5473,1,94,0
3047,232,4,5484,1,86,0
3048,232,4,5431,1,119,0
3049,232,4,5301,1,163,0
3050,232,4,5434,1,106,0
3051,232,4,5191,1,228,0
3052,232,4,5187,1,213,0
3053,232,4,5269,1,142,0
3054,233,2,2351,0,1001,0
3055,233,4,5005,1,273,0
3056,233,4,5013,1,238,0
3057,233,4,5331,1,167,0
3058,233,4,5471,1,104,0
3059,233,4,5340,1,126,0
3060,233,4,5295,1,163,0
3061,233,4,5159,1,228,0
3062,233,4,5485,1,80,0
3063,233,4,5293,1,154,0
3064,233,4,5450,1,101,0
3065,233,4,5330,1,141,0
3066,233,4,5481,1,88,0
3067,233,4,5491,1,116,0
3068,233,4,5306,1,167,0
3069,233,4,4939,1,285,0
3070,233,4,5221,1,172,0
3071,233,4,4805,1,221,0
3072,234,4,5238,1,166,0
3073,234,4,5166,1,181,0
3074,234,4,5210,1,164,0
3075,234,4,5278,1,160,0
3076,234,4,4753,1,247,0
3077,234,4,5378,1,107,0
3078,234,4,5116,1,167,0
3079,234,4,5374,1,137,0
3080,234,4,5332,1,147,0
3081,234,4,5171,1,190,0
3082,234,4,5252,1,170,0
3083,234,4,5055,1,251,0
3084,234,4,4930,1,264,0
3085,234,4,5418,1,113,0
3086,234,4,5355,1,141,0
3087,234,4,5317,1,176,0
3088,234,4,4833,1,330,0
3089,235,4,5468,1,106,0
3090,235,4,5447,1,102,0
3091,235,4,5152,1,189,0
3092,235,4,5118,1,224,0
3093,235,4,5080,1,223,0
3094,235,4,5129,1,196,0
3095,235,4,5381,1,118,0
3096,235,4,5341,1,133,0
3097,235,4,5267,1,167,0
3098,235,2,2348,0,1001,0
3099,235,4,5452,1,117,0
3100,236,2,2361,0,1001,1
3101,236,4,5411,1,140,0
3102,236,4,5211,1,163,0
3103,236,4,5318,1,129,0
3104,236,4,5167,1,174,0
3105,236,4,5201,1,171,0
3106,236,4,5444,1,108,0
3107,236,4,5175,1,163,0
3108,236,4,5200,1,143,0
3109,236,4,4113,1,387,0
3110,236,4,4886,1,216,0
3111,236,4,5018,1,186,0
3112,236,4,4510,1,297,0
3113,237,4,4444,1,376,0
3114,237,4,5343,1,174,0
3115,237,4,5422,1,105,0
3116,237,4,4962,1,273,0
3117,237,4,5210,1,179,0
3118,237,4,5234,1,176,0
3119,237,4,5439,1,125,0
3120,237,4,5074,1,244,0
3121,237,4,5283,1,155,0
3122,237,2,2294,0,1001,0
3123,238,2,2292,0,1001,0
3124,238,4,5449,1,110,0
3125,238,4,4931,1,259,0
3126,238,2,2288,0,1001,0
3127,238,4,5330,1,144,0
3128,238,2,2275,0,1001,0
3129,238,4,5482,1,89,0
3130,239,4,5353,1,136,0
3131,239,4,5306,1,141,0
3132,239,4,5169,1,182,0
3133,239,3,3394,0,1001,0
3134,239,4,5038,1,276,0
3135,239,4,5384,1,142,0
3136,239,4,5202,1,194,0
3137,239,2,2235,0,1001,0
3138,240,4,5387,1,134,0
3139,240,4,5333,1,158,0
3140,240,4,5523,1,82,0
3141,240,4,5436,1,113,0
3142,240,4,5311,1,145,0
3143,240,4,5315,1,136,0
3144,240,4,5259,1,166,0
3145,240,4,5248,1,148,0
3146,240,4,5484,1,105,0
3147,240,4,5250,1,171,0
3148,240,4,5435,1,98,0
3149,240,2,2321,0,1001,0
3150,240,4,5291,1,140,0
3151,240,4,5092,1,193,0
3152,240,4,4831,1,266,0
3153,241,4,5434,1,106,0
3154,241,2,2269,0,1001,0
3155,241,4,5485,1,89,0
3156,241,4,5492,1,94,0
3157,241,4,5552,1,70,0
3158,241,4,5065,1,191,0
3159,241,4,5364,1,117,0
3160,241,4,5390,1,110,0
3161,241,4,5490,1,90,0
3162,241,4,5346,1,172,0
3163,241,4,5129,1,183,0
3164,241,4,4635,1,343,0
3165,241,4,5110,1,223,0
3166,241,4,5460,1,95,0
3167,241,4,5304,1,147,0
3168,242,4,5180,1,168,0
3169,242,4,5311,1,162,0
3170,242,4,4595,1,329,0
3171,242,4,5415,1,102,0
3172,242,4,5222,1,173,0
3173,242,4,5442,1,98,0
3174,242,4,5373,1,113,0
3175,242,4,5108,1,190,0
3176,242,4,5249,1,156,0
3177,242,4,5429,1,105,0
3178,242,4,4965,1,214,0
3179,242,1,1188,0,1001,0
3180,242,4,4566,1,337,0
3181,243,4,4771,1,308,0
3182,243,4,5352,1,123,0
3183,243,1,1179,0,1001,0
3184,243,4,5057,1,189,0
3185,243,4,5308,1,131,0
3186,243,1,1186,0,1001,0
3187,244,1,1177,0,1001,0
3188,244,1,1174,0,1001,0
3189,244,4,4476,1,403,0
3190,244,4,5203,1,156,0
3191,245,1,1175,0,1001,0
3192,245,4,4923,1,208,0
3193,245,1,1182,0,1001,0
3194,245,4,4947,1,222,0
3195,245,1,1184,0,1001,0
3196,246,1,1184,0,1001,0
3197,246,4,4644,1,296,0
3198,246,4,5327,1,180,0
3199,246,4,4874,1,259,0
3200,246,1,1188,0,1001,1
3201,246,4,5258,1,165,0
3202,246,4,5010,1,234,0
3203,246,4,4961,1,217,0
3204,246,4,5197,1,181,0
3205,247,1,1174,0,1001,0
3206,247,4,5367,1,133,0
3207,247,4,5382,1,126,0
3208,247,4,5330,1,122,0
3209,247,2,2282,0,1001,0
3210,248,2,2237,0,1001,0
3211,248,4,5330,1,166,0
3212,248,1,1185,0,1001,0
3213,248,4,5326,1,123,0
3214,248,4,5489,1,86,0
3215,248,4,5441,1,111,0
3216,248,4,5339,1,124,0
3217,248,4,5411,1,109,0
3218,248,4,5122,1,172,0
3219,248,4,5421,1,105,0
3220,248,4,5191,1,194,0
3221,248,4,5460,1,100,0
3222,248,4,5403,1,132,0
3223,248,4,5131,1,158,0
3224,248,4,4922,1,228,0
3225,249,4,5184,1,203,0
3226,249,4,5382,1,130,0
3227,249,4,5387,1,109,0
3228,249,4,5539,1,70,0
3229,249,4,5423,1,107,0
3230,249,4,5500,1,83,0
3231,249,4,5132,1,167,0
3232,249,4,5055,1,232,0
3233,249,4,5463,1,85,0
3234,249,4,5302,1,138,0
3235,249,4,5018,1,246,0
3236,249,4,5284,1,151,0
3237,249,4,5236,1,173,0
3238,249,4,5311,1,152,0
3239,249,4,4959,1,277,0
3240,250,2,2272,0,1001,0
3241,250,4,4415,1,467,0
3242,250,4,5187,1,207,0
3243,250,2,2312,0,1001,0
3244,250,4,5049,1,230,0
3245,250,4,5113,1,203,0
3246,250,4,4839,1,299,0
3247,251,3,3463,0,1001,0
3248,251,4,5429,1,106,0
3249,251,4,5235,1,135,0
3250,251,4,5193,1,173,0
3251,251,4,5313,1,130,0
3252,251,4,5317,1,145,0
3253,251,1,1184,0,1001,0
3254,252,1,1188,0,1001,0
3255,252,4,5482,1,83,0
3256,252,4,5449,1,95,0
3257,252,4,5503,1,78,0
3258,252,4,5316,1,157,0
3259,252,4,5469,1,99,0
3260,252,4,5353,1,127,0
3261,252,4,5322,1,139,0
3262,252,4,5443,1,105,0
3263,252,4,5192,1,229,0
3264,252,4,5134,1,179,0
3265,252,4,5333,1,130,0
3266,252,4,5356,1,119,0
3267,252,4,5457,1,85,0
3268,252,4,5388,1,119,0
3269,252,4,5539,1,64,0
3270,252,4,5150,1,199,0
3271,252,4,5387,1,110,0
3272,252,4,5184,1,156,0
3273,252,4,5098,1,243,0
3274,252,4,5217,1,162,0
3275,252,4,5396,1,127,0
3276,253,1,1187,0,1001,0
3277,253,4,5437,1,96,0
3278,253,4,5165,1,173,0
3279,253,4,5201,1,161,0
3280,253,4,5528,1,90,0
3281,253,4,5366,1,121,0
3282,253,4,5347,1,133,0
3283,253,4,4896,1,241,0
3284,253,4,5288,1,124,0
3285,253,4,5294,1,173,0
3286,253,4,5181,1,183,0
3287,253,4,5461,1,96,0
3288,253,4,5566,1,66,0
3289,254,1,1186,0,1001,0
3290,254,4,5482,1,100,0
3291,254,4,5182,1,169,0
3292,254,4,5311,1,140,0
3293,254,4,5111,1,193,0
3294,254,4,5357,1,120,0
3295,254,4,5119,1,224,0
3296,254,4,5486,1,87,0
3297,254,4,5305,1,152,0
3298,254,4,4971,1,258,0
3299,254,4,5058,1,254,0
3300,255,1,1286,0,1001,1
3301,255,4,5021,1,228,0
3302,255,4,5119,1,211,0
3303,255,4,5551,1,72,0
3304,255,4,4579,1,408,0
3305,255,4,5146,1,186,0
3306,255,4,5376,1,105,0
3307,255,4,4941,1,258,0
3308,255,4,5138,1,174,0
3309,255,4,5457,1,99,0
3310,255,4,4357,1,402,0
3311,255,4,5527,1,79,0
3312,255,4,5289,1,172,0
3313,255,4,5482,1,88,0
3314,255,4,5089,1,226,0
3315,255,4,5081,1,231,0
3316,256,4,5125,1,196,0
3317,256,1,1186,0,1001,0
3318,256,4,5116,1,216,0
3319,256,4,5327,1,144,0
3320,256,4,5212,1,192,0
3321,256,4,4964,1,275,0
3322,256,4,5261,1,154,0
3323,256,4,5584,1,58,0
3324,256,4,4795,1,263,0
3325,256,4,5103,1,214,0
3326,256,4,5348,1,112,0
3327,256,4,5414,1,120,0
3328,256,4,5318,1,124,0
3329,257,4,5048,1,247,0
3330,257,4,5313,1,152,0
3331,257,4,5217,1,175,0
3332,257,4,5296,1,159,0
3333,257,1,1177,0,1001,0
3334,257,4,4985,1,208,0
3335,257,4,5317,1,123,0
3336,257,4,5509,1,83,0
3337,257,4,5278,1,155,0
3338,257,4,5281,1,147,0
3339,257,4,5414,1,109,0
3340,257,4,5136,1,193,0
3341,257,4,5343,1,123,0
3342,257,4,5201,1,157,0
3343,258,4,4739,1,287,0
3344,258,4,5284,1,137,0
3345,258,4,5047,1,232,0
3346,258,4,5235,1,156,0
3347,258,4,4732,1,327,0
3348,258,4,5104,1,221,0
3349,258,2,2259,0,1001,0
3350,258,4,5321,1,159,0
3351,258,4,5281,1,162,0
3352,258,4,5407,1,102,0
3353,258,4,5376,1,116,0
3354,258,4,5308,1,132,0
3355,259,4,5003,1,260,0
3356,259,4,4856,1,300,0
3357,259,1,1184,0,1001,0
3358,259,1,1179,0,1001,0
3359,259,4,5252,1,157,0
3360,259,4,5273,1,158,0
3361,259,4,5464,1,99,0
3362,259,4,5165,1,174,0
3363,260,4,5229,1,197,0
3364,260,4,5421,1,111,0
3365,260,4,5504,1,101,0
3366,260,4,5133,1,222,0
3367,260,4,5396,1,133,0
3368,260,4,5440,1,111,0
3369,260,4,5003,1,249,0
3370,260,1,1188,0,1001,0
3371,260,4,5461,1,91,0
3372,260,4,4897,1,272,0
3373,261,1,1188,0,1001,0
3374,261,4,5380,1,110,0
3375,261,4,4783,1,309,0
3376,261,2,2303,0,1001,0
3377,261,4,4911,1,278,0
3378,261,4,5369,1,175,0
3379,261,4,5051,1,199,0
3380,261,4,5546,1,78,0
3381,261,4,5580,1,63,0
3382,261,4,4869,1,318,0
3383,262,4,4597,1,430,0
3384,262,2,2328,0,1001,0
3385,262,4,5332,1,115,0
3386,262,4,5473,1,94,0
3387,262,2,2283,0,1001,0
3388,262,4,5604,1,51,0
3389,262,4,5415,1,115,0
3390,262,4,5523,1,74,0
3391,262,4,5008,1,212,0
3392,263,4,5409,1,121,0
3393,263,4,5464,1,94,0
3394,263,4,5035,1,208,0
3395,263,4,4860,1,309,0
3396,263,4,5131,1,194,0
3397,263,4,5005,1,287,0
3398,263,4,4805,1,317,0
3399,263,4,5013,1,245,0
3400,263,2,2457,0,1001,1
3401,264,1,1181,0,1001,0
3402,264,4,5351,1,117,0
3403,264,4,5291,1,173,0
3404,264,4,5107,1,225,0
3405,264,4,5479,1,92,0
3406,264,4,5412,1,98,0
3407,264,4,5445,1,101,0
3408,264,4,5117,1,205,0
3409,264,4,5477,1,90,0
3410,264,4,5331,1,136,0
3411,264,4,5538,1,72,0
3412,264,4,5540,1,68,0
3413,264,4,5146,1,179,0
3414,264,4,5419,1,105,0
3415,264,4,5234,1,156,0
3416,264,4,5002,1,253,0
3417,264,4,5541,1,72,0
3418,264,4,5506,1,83,0
3419,264,4,5394,1,108,0
3420,264,4,5389,1,119,0
3421,265,4,5435,1,104,0
3422,265,4,5196,1,182,0
3423,265,4,5264,1,156,0
3424,265,4,5154,1,198,0
3425,265,4,5533,1,68,0
3426,265,4,5232,1,162,0
3427,265,4,5113,1,181,0
3428,265,4,5383,1,114,0
3429,265,4,5531,1,67,0
3430,265,4,5503,1,76,0
3431,265,4,5445,1,87,0
3432,265,4,5552,1,68,0
3433,265,4,5471,1,91,0
3434,265,4,5568,1,59,0
3435,265,4,5353,1,116,0
3436,265,4,5374,1,101,0
3437,265,4,5201,1,145,0
3438,265,4,5401,1,93,0
3439,265,4,5598,1,51,0
3440,265,4,5528,1,71,0
3441,265,4,5292,1,155,0
3442,265,4,5561,1,61,0
3443,265,4,5467,1,91,0
3444,266,1,1175,0,1001,0
3445,266,4,5297,1,145,0
3446,266,4,5299,1,156,0
3447,266,4,5431,1,96,0
3448,266,4,5336,1,113,0
3449,266,4,5598,1,54,0
3450,266,4,5280,1,119,0
3451,266,4,5498,1,84,0
3452,266,4,5281,1,150,0
3453,266,4,5410,1,93,0
3454,266,4,5400,1,101,0
3455,266,4,4974,1,180,0
3456,266,4,5262,1,123,0
3457,266,4,5484,1,72,0
3458,266,4,5426,1,96,0
3459,266,4,5429,1,103,0
3460,266,4,5429,1,86,0
3461,266,4,5401,1,105,0
3462,266,4,5589,1,53,0
3463,266,4,5200,1,132,0
3464,266,4,5291,1,124,0
3465,266,4,5415,1,94,0
3466,266,4,5462,1,83,0
3467,266,4,5005,1,232,0
3468,267,3,3362,0,1001,0
3469,267,4,5529,1,76,0
3470,267,4,5450,1,97,0
3471,267,4,5163,1,147,0
3472,267,4,5320,1,121,0
3473,267,4,5456,1,83,0
3474,267,4,5316,1,117,0
3475,267,4,4849,1,235,0
3476,267,4,5470,1,87,0
3477,267,4,5387,1,105,0
3478,267,4,5437,1,90,0
3479,267,4,5493,1,85,0
3480,267,4,5534,1,78,0
3481,267,4,5580,1,59,0
3482,267,4,5594,1,53,0
3483,267,4,5381,1,96,0
3484,267,4,5527,1,77,0
3485,267,4,5090,1,213,0
3486,267,4,5422,1,108,0
3487,267,4,4973,1,179,0
3488,268,4,5264,1,119,0
3489,268,4,3753,1,457,0
3490,268,4,5517,1,93,0
3491,268,4,5219,1,136,0
3492,268,4,4746,1,226,0
3493,268,4,5140,1,158,0
3494,268,4,4653,1,268,0
3495,268,4,5186,1,143,0
3496,268,4,4563,1,268,0
3497,268,4,5543,1,60,0
3498,268,4,5203,1,152,0
3499,268,4,4806,1,210,0
3500,269,0,99,0,1001,1
3501,269,4,4475,1,285,0
3502,269,4,5579,1,60,0
3503,269,4,5555,1,65,0
3504,269,4,4991,1,186,0
3505,269,4,4842,1,206,0
3506,269,4,4999,1,240,0
3507,269,4,5602,1,52,0
3508,269,4,5578,1,62,0
3509,269,4,5432,1,94,0
3510,269,4,5585,1,59,0
3511,269,4,5504,1,75,0
3512,269,4,5583,1,56,0
3513,269,4,5512,1,77,0
3514,269,4,5445,1,91,0
3515,269,4,5432,1,98,0
3516,269,4,5249,1,119,0
3517,269,4,5510,1,75,0
3518,269,4,5434,1,104,0
3519,269,4,5520,1,77,0
3520,269,4,5500,1,92,0
3521,269,4,5602,1,53,0
3522,269,4,5444,1,119,0
3523,269,4,5567,1,61,0
3524,270,1,1151,0,1001,0
3525,270,4,5075,1,233,0
3526,270,4,5574,1,64,0
3527,270,4,5479,1,104,0
3528,270,4,5455,1,92,0
3529,270,1,1186,0,1001,0
3530,270,4,5496,1,78,0
3531,270,4,5291,1,137,0
3532,270,4,5480,1,85,0
3533,270,4,5347,1,136,0
3534,270,4,5131,1,192,0
3535,270,4,4769,1,262,0
3536,270,4,5443,1,91,0
3537,270,4,5383,1,140,0
3538,271,4,4964,1,252,0
3539,271,4,5018,1,178,0
3540,271,4,4551,1,396,0
