1806,109,4,4980,1,228,0
1807,109,4,5431,1,119,0
1808,109,4,5315,1,119,0
1809,109,4,5094,1,288,0
1810,109,4,4757,1,304,0
1811,110,4,4342,1,348,0
1812,110,4,4573,1,303,0
1813,110,3,3073,0,1001,0
1814,110,4,4396,1,420,0
1815,110,4,5284,1,163,0
1816,110,4,5229,1,141,0
1817,110,4,4675,1,247,0
1818,110,4,5248,1,180,0
1819,110,4,4892,1,222,0
1820,110,4,4765,1,233,0
1821,110,4,4846,1,228,0
1822,111,4,4745,1,260,0
1823,111,4,4093,1,379,0
1824,111,4,5204,1,186,0
1825,111,4,4911,1,197,0
1826,111,4,5410,1,92,0
1827,111,4,5185,1,180,0
1828,111,4,4807,1,280,0
1829,111,4,5036,1,178,0
1830,111,4,4074,1,444,0
1831,111,4,4594,1,310,0
1832,111,4,4367,1,440,0
1833,111,4,5165,1,179,0
1834,112,4,4868,1,220,0
1835,112,4,5251,1,157,0
1836,112,4,5195,1,137,0
1837,112,4,5211,1,171,0
1838,112,4,4996,1,212,0
1839,112,4,5218,1,144,0
1840,112,4,5162,1,165,0
1841,112,4,5269,1,128,0
1842,112,4,5340,1,115,0
1843,112,4,4937,1,238,0
1844,112,4,5244,1,131,0
1845,112,4,4226,1,434,0
1846,112,4,5280,1,127,0
1847,112,4,4644,1,328,0
1848,112,4,5104,1,222,0
1849,112,4,5173,1,146,0
1850,112,4,5122,1,188,0
1851,113,4,5139,1,197,0
1852,113,4,4847,1,208,0
1853,113,4,4747,1,229,0
1854,113,3,3313,0,1001,0
1855,113,4,5125,1,274,0
1856,113,3,2957,0,1001,0
1857,113,4,5287,1,157,0
1858,114,3,3225,0,1001,0
1859,114,4,5385,1,100,0
1860,114,4,5125,1,148,0
1861,114,3,3409,0,1001,0
1862,114,4,4872,1,215,0
1863,114,4,4601,1,256,0
1864,114,4,5386,1,100,0
1865,114,4,5027,1,175,0
1866,114,4,4877,1,230,0
1867,115,3,2927,0,1001,0
1868,115,4,4494,1,320,0
1869,115,4,4190,1,418,0
1870,115,4,5015,1,196,0
1871,115,4,4670,1,285,0
1872,115,4,5199,1,155,0
1873,115,4,5011,1,223,0
1874,115,4,4687,1,256,0
1875,115,4,5223,1,162,0
1876,116,4,4245,1,364,0
1877,116,4,4591,1,276,0
1878,116,4,4629,1,285,0
1879,116,4,5288,1,136,0
1880,116,4,5329,1,128,0
1881,116,4,4553,1,293,0
1882,116,3,3144,0,1001,0
1883,116,4,3930,1,671,0
1884,116,4,4842,1,215,0
1885,117,4,5451,1,93,0
1886,117,4,5354,1,129,0
1887,117,4,4588,1,280,0
1888,117,4,4950,1,233,0
1889,117,4,5301,1,142,0
1890,117,4,5096,1,154,0
1891,117,4,5281,1,134,0
1892,117,4,5124,1,197,0
1893,117,4,4675,1,309,0
1894,117,4,4452,1,384,0
1895,117,4,5107,1,197,0
1896,117,4,5319,1,128,0
1897,117,4,3102,1,722,0
1898,117,4,5412,1,99,0
1899,118,4,4924,1,202,0
1900,118,0,99,0,1001,1
1901,118,4,4774,1,317,0
1902,118,4,4224,1,438,0
1903,118,4,5085,1,170,0
1904,118,4,5278,1,169,0
1905,118,4,5151,1,172,0
1906,118,4,4824,1,235,0
1907,118,4,4298,1,360,0
1908,119,4,4009,1,463,0
1909,119,4,4812,1,228,0
1910,119,4,5321,1,111,0
1911,119,4,5039,1,185,0
1912,119,4,4924,1,211,0
1913,119,4,4721,1,260,0
1914,119,4,5356,1,105,0
1915,119,4,5479,1,89,0
1916,119,4,5143,1,154,0
1917,119,4,5356,1,117,0
1918,119,4,5203,1,155,0
1919,119,4,4890,1,260,0
1920,119,4,5419,1,106,0
1921,119,4,5153,1,157,0
1922,119,4,5007,1,173,0
1923,119,4,5252,1,125,0
1924,119,4,4754,1,235,0
1925,120,4,4836,1,228,0
1926,120,4,5402,1,113,0
1927,120,4,5516,1,80,0
1928,120,4,5184,1,153,0
1929,120,4,5507,1,83,0
1930,120,3,3383,0,1001,0
1931,120,4,5359,1,126,0
1932,120,4,4951,1,191,0
1933,120,4,4888,1,257,0
1934,120,4,5244,1,166,0
1935,120,4,5222,1,142,0
1936,121,3,3251,0,1001,0
1937,121,4,4655,1,298,0
1938,121,4,5416,1,92,0
1939,121,4,5290,1,149,0
1940,121,4,4782,1,239,0
1941,121,4,4826,1,227,0
1942,121,4,4533,1,294,0
1943,121,4,3912,1,436,0
1944,121,4,5422,1,104,0
1945,121,4,5336,1,169,0
1946,121,4,5040,1,177,0
1947,121,4,5379,1,114,0
1948,121,4,5271,1,151,0
1949,121,4,5243,1,135,0
1950,121,4,5099,1,173,0
1951,122,4,4761,1,289,0
1952,122,4,4880,1,207,0
1953,122,4,4924,1,210,0
1954,122,4,5481,1,90,0
1955,122,4,5370,1,104,0
1956,122,4,5262,1,162,0
1957,122,4,5311,1,126,0
1958,122,4,4612,1,303,0
1959,122,4,4870,1,213,0
1960,122,4,5446,1,94,0
1961,122,4,5265,1,143,0
1962,122,3,3370,0,1001,0
1963,122,4,5103,1,186,0
1964,122,4,4853,1,234,0
1965,123,4,5263,1,149,0
1966,123,4,5025,1,220,0
1967,123,4,4822,1,232,0
1968,123,4,5130,1,159,0
1969,123,4,4983,1,216,0
1970,123,4,4014,1,413,0
1971,123,3,3178,0,1001,0
1972,123,4,4218,1,467,0
1973,123,4,4362,1,321,0
1974,124,4,4168,1,376,0
1975,124,4,3444,1,676,0
1976,124,2,2110,0,1001,0
1977,124,4,5425,1,95,0
1978,124,4,5175,1,165,0
1979,124,4,5420,1,117,0
1980,124,4,4920,1,218,0
1981,124,4,5320,1,113,0
1982,124,4,4989,1,230,0
1983,124,4,5172,1,149,0
1984,125,4,5135,1,223,0
1985,125,4,5242,1,130,0
1986,125,4,4583,1,289,0
1987,125,4,5329,1,131,0
1988,125,4,4598,1,301,0
1989,125,4,5214,1,147,0
1990,125,4,4774,1,260,0
1991,125,4,4724,1,311,0
1992,125,4,5064,1,188,0
1993,125,4,5562,1,68,0
1994,125,4,5084,1,166,0
1995,125,4,4229,1,464,0
1996,125,4,5480,1,87,0
1997,125,4,5552,1,67,0
1998,125,4,5241,1,177,0
1999,125,4,5225,1,162,0
2000,126,0,99,0,1001,1
2001,126,4,5034,1,177,0
2002,126,4,5537,1,74,0
2003,126,4,4912,1,240,0
2004,126,4,5192,1,169,0
2005,126,4,4825,1,219,0
2006,126,4,5414,1,112,0
2007,126,4,5510,1,83,0
2008,126,4,5362,1,105,0
2009,126,4,4669,1,305,0
2010,126,4,5509,1,76,0
2011,126,4,5348,1,114,0
2012,126,4,4957,1,197,0
2013,126,4,5224,1,151,0
2014,126,4,5440,1,91,0
2015,126,4,5463,1,90,0
2016,127,4,5152,1,181,0
2017,127,4,5249,1,198,0
2018,127,4,5446,1,95,0
2019,127,4,5413,1,98,0
2020,127,4,5133,1,152,0
2021,127,4,5390,1,97,0
2022,127,4,5434,1,92,0
2023,127,4,5114,1,160,0
2024,127,4,5319,1,114,0
2025,127,4,5203,1,135,0
2026,127,4,4888,1,250,0
2027,127,4,5256,1,175,0
2028,127,4,5494,1,79,0
2029,127,4,5446,1,89,0
2030,127,4,5208,1,132,0
2031,127,4,5310,1,113,0
2032,127,4,5083,1,162,0
2033,127,4,5097,1,157,0
2034,127,4,5109,1,167,0
2035,127,4,5517,1,77,0
2036,128,3,3248,0,1001,0
2037,128,4,5163,1,153,0
2038,128,4,4722,1,250,0
2039,128,4,4980,1,207,0
2040,128,4,5314,1,121,0
2041,128,4,5367,1,112,0
2042,128,4,5269,1,133,0
2043,128,4,5084,1,198,0
2044,128,4,4201,1,433,0
2045,128,4,5312,1,124,0
2046,128,4,3940,1,472,0
2047,128,4,4671,1,289,0
2048,128,4,5110,1,183,0
2049,129,4,4243,1,417,0
2050,129,4,5240,1,137,0
2051,129,4,5298,1,152,0
2052,129,4,4993,1,222,0
2053,129,4,5119,1,185,0
2054,129,4,4738,1,294,0
2055,129,4,3968,1,419,0
2056,129,4,5143,1,154,0
2057,129,4,5282,1,140,0
2058,129,4,5365,1,130,0
2059,129,4,5053,1,206,0
2060,129,4,4338,1,378,0
2061,129,4,5021,1,197,0
2062,129,4,5256,1,142,0
2063,130,4,5417,1,112,0
2064,130,4,5019,1,216,0
2065,130,4,5036,1,192,0
2066,130,4,5405,1,107,0
2067,130,4,5273,1,158,0
2068,130,4,4775,1,277,0
2069,130,4,5316,1,157,0
2070,130,4,4997,1,219,0
2071,130,4,5239,1,161,0
2072,130,4,5265,1,157,0
2073,130,4,4341,1,351,0
2074,130,4,4981,1,246,0
2075,130,4,2906,1,799,0
2076,131,4,3982,1,420,0
2077,131,4,4725,1,259,0
2078,131,4,4567,1,289,0
2079,131,4,4381,1,408,0
2080,131,4,4395,1,404,0
2081,131,4,4479,1,315,0
2082,131,4,5336,1,128,0
2083,131,4,5311,1,140,0
2084,131,4,5469,1,95,0
2085,131,4,5153,1,176,0
2086,131,4,5172,1,171,0
2087,131,4,5330,1,122,0
2088,131,4,5495,1,90,0
2089,131,4,5093,1,172,0
2090,132,4,5500,1,82,0
2091,132,4,5522,1,75,0
2092,132,4,5489,1,91,0
2093,132,4,5423,1,104,0
2094,132,4,5181,1,146,0
2095,132,4,5145,1,187,0
2096,132,4,5447,1,110,0
2097,132,4,5227,1,158,0
2098,132,4,5280,1,144,0
2099,132,4,5333,1,131,0
2100,132,0,99,0,1001,1
2101,132,4,5037,1,174,0
2102,132,4,5141,1,183,0
2103,132,4,5297,1,124,0
2104,132,4,5261,1,144,0
2105,132,4,5413,1,106,0
2106,132,4,5431,1,105,0
2107,132,4,5376,1,123,0
2108,133,4,5095,1,217,0
2109,133,4,5505,1,77,0
2110,133,4,4881,1,261,0
2111,133,4,5316,1,140,0
2112,133,4,4748,1,257,0
2113,133,4,5030,1,197,0
2114,133,4,5023,1,182,0
2115,133,4,4447,1,313,0
2116,133,4,5355,1,117,0
2117,133,4,5007,1,191,0
2118,133,4,5112,1,189,0
2119,133,4,5187,1,147,0
2120,133,4,5261,1,157,0
2121,133,4,5391,1,117,0
2122,133,4,5536,1,70,0
2123,133,4,5432,1,104,0
2124,133,4,5155,1,200,0
2125,133,4,5458,1,105,0
2126,134,4,4744,1,249,0
2127,134,4,5326,1,112,0
2128,134,4,5361,1,126,0
2129,134,4,5394,1,122,0
2130,134,4,5132,1,221,0
2131,134,4,5223,1,151,0
2132,134,4,4757,1,249,0
2133,134,4,5126,1,190,0
2134,134,4,5002,1,246,0
2135,134,4,4788,1,279,0
2136,134,4,5298,1,135,0
2137,134,4,4735,1,294,0
2138,134,4,5314,1,139,0
2139,134,4,5445,1,100,0
2140,134,4,5006,1,231,0
2141,134,4,5236,1,155,0
2142,134,4,5079,1,180,0
2143,134,4,4953,1,203,0
2144,135,4,5096,1,189,0
2145,135,4,5269,1,166,0
2146,135,4,4809,1,317,0
2147,135,4,5367,1,114,0
2148,135,4,5074,1,191,0
2149,135,4,5254,1,144,0
2150,135,4,5432,1,102,0
2151,135,4,5249,1,141,0
2152,135,4,5434,1,108,0
2153,135,4,5320,1,128,0
2154,135,4,5367,1,122,0
2155,135,4,5315,1,145,0
2156,135,4,4544,1,309,0
2157,135,3,3385,0,1001,0
2158,136,4,4751,1,315,0
2159,136,4,5142,1,221,0
2160,136,4,5198,1,167,0
2161,136,4,5116,1,199,0
2162,136,4,5153,1,174,0
2163,136,4,5110,1,198,0
2164,136,4,5173,1,166,0
2165,136,4,5038,1,187,0
2166,136,4,4806,1,279,0
2167,136,4,5259,1,127,0
2168,136,4,5524,1,77,0
2169,136,4,5399,1,115,0
2170,136,4,5430,1,105,0
2171,136,4,4986,1,250,0
2172,136,4,4336,1,335,0
2173,136,4,5244,1,153,0
2174,136,4,5265,1,144,0
2175,137,4,5334,1,128,0
2176,137,4,5395,1,99,0
2177,137,4,4962,1,233,0
2178,137,4,5265,1,159,0
2179,137,4,5308,1,153,0
2180,137,4,4362,1,336,0
2181,137,4,5441,1,99,0
2182,137,4,4665,1,301,0
2183,137,4,5220,1,191,0
2184,137,4,5045,1,215,0
2185,137,4,5258,1,167,0
2186,137,4,5292,1,124,0
2187,137,4,5190,1,164,0
2188,137,4,5404,1,97,0
2189,137,4,4982,1,223,0
2190,137,4,4926,1,240,0
2191,137,4,5333,1,135,0
2192,137,4,5299,1,126,0
2193,138,4,5374,1,124,0
2194,138,4,5146,1,169,0
2195,138,4,4827,1,275,0
2196,138,4,4536,1,331,0
2197,138,4,5219,1,152,0
2198,138,4,5433,1,99,0
2199,138,4,5457,1,108,0
2200,138,0,0,0,1001,1
2201,138,4,4410,1,345,0
2202,138,4,5431,1,105,0
2203,138,4,5415,1,109,0
2204,138,4,5171,1,152,0
2205,138,4,5132,1,163,0
2206,138,4,5492,1,87,0
2207,139,3,3450,0,1001,0
2208,139,4,5344,1,117,0
2209,139,4,3763,1,474,0
2210,139,4,5296,1,148,0
2211,139,4,5404,1,110,0
2212,139,4,5014,1,181,0
2213,139,4,5368,1,129,0
2214,139,4,4472,1,360,0
2215,139,4,4862,1,248,0
2216,139,4,5263,1,138,0
2217,139,4,5283,1,141,0
2218,139,4,5309,1,130,0
2219,140,4,5420,1,99,0
2220,140,4,5360,1,127,0
2221,140,4,5461,1,105,0
2222,140,4,5297,1,136,0
2223,140,4,5316,1,138,0
2224,140,4,5019,1,207,0
2225,140,4,4978,1,210,0
2226,140,4,5264,1,149,0
2227,140,4,5114,1,222,0
2228,140,4,4970,1,239,0
2229,140,4,4766,1,246,0
2230,140,4,5349,1,128,0
2231,140,4,5337,1,157,0
2232,140,4,5345,1,139,0
2233,140,4,5424,1,123,0
2234,140,4,5248,1,174,0
2235,140,4,5304,1,156,0
2236,140,4,5124,1,243,0
2237,141,3,3481,0,1001,0
2238,141,4,5357,1,123,0
2239,141,4,4911,1,243,0
2240,141,4,5248,1,154,0
2241,141,4,4907,1,253,0
2242,141,4,5321,1,125,0
2243,141,4,5190,1,149,0
2244,141,2,2202,0,1001,0
2245,141,4,5111,1,175,0
2246,141,4,5467,1,97,0
2247,142,4,5334,1,136,0
2248,142,4,5374,1,133,0
2249,142,4,5498,1,84,0
2250,142,4,5417,1,132,0
2251,142,4,5173,1,168,0
2252,142,2,2360,0,1001,0
2253,142,4,5306,1,137,0
2254,142,4,5397,1,106,0
2255,142,4,5119,1,224,0
2256,142,4,5045,1,238,0
2257,142,4,5118,1,205,0
2258,142,4,5130,1,178,0
2259,143,3,3311,0,1001,0
2260,143,4,5185,1,199,0
2261,143,4,5211,1,160,0
2262,143,3,3301,0,1001,0
2263,143,4,5107,1,210,0
2264,143,4,5439,1,108,0
2265,143,4,5120,1,200,0
2266,143,4,5100,1,216,0
2267,143,4,5458,1,96,0
2268,143,4,5094,1,238,0
2269,143,4,4993,1,191,0
2270,144,4,5174,1,177,0
2271,144,4,5432,1,114,0
2272,144,4,4944,1,206,0
2273,144,4,5393,1,119,0
2274,144,4,5169,1,156,0
2275,144,4,5177,1,155,0
2276,144,3,2959,0,1001,0
2277,144,4,4938,1,183,0
2278,144,4,4957,1,215,0
2279,144,4,5505,1,74,0
2280,144,4,5090,1,169,0
2281,144,4,5141,1,155,0
2282,144,4,5123,1,170,0
2283,144,4,5015,1,239,0
2284,145,4,3828,1,526,0
2285,145,3,3287,0,1001,0
2286,145,4,5223,1,181,0
2287,145,4,5406,1,115,0
2288,145,4,5271,1,137,0
2289,145,4,5426,1,96,0
2290,145,4,5475,1,101,0
2291,145,4,5148,1,171,0
2292,145,4,5328,1,118,0
2293,145,4,4979,1,201,0
2294,145,4,5210,1,164,0
2295,145,4,5313,1,131,0
2296,145,4,4781,1,247,0
2297,146,4,4556,1,286,0
2298,146,4,5152,1,164,0
2299,146,4,5193,1,142,0
2300,146,0,99,0,1001,1
2301,146,4,5169,1,146,0
2302,146,4,4973,1,197,0
2303,146,3,3438,0,1001,0
2304,146,4,4945,1,193,0
2305,146,4,5500,1,81,0
2306,147,4,5180,1,161,0
2307,147,4,5257,1,174,0
2308,147,4,5346,1,118,0
2309,147,4,5003,1,174,0
2310,147,4,5061,1,192,0
2311,147,4,4884,1,205,0
2312,147,4,5125,1,169,0
2313,147,4,5139,1,215,0
2314,147,4,5140,1,148,0
2315,147,4,5012,1,182,0
2316,147,4,5499,1,81,0
2317,147,4,5311,1,117,0
2318,147,4,4988,1,207,0
2319,147,4,5358,1,107,0
2320,147,4,4380,1,493,0
2321,147,4,4995,1,184,0
2322,147,4,4589,1,263,0
2323,148,4,5101,1,154,0
2324,148,4,5275,1,126,0
2325,148,4,5357,1,109,0
2326,148,4,5424,1,122,0
2327,148,4,5478,1,83,0
2328,148,4,5256,1,130,0
2329,148,4,5253,1,128,0
2330,148,4,5450,1,88,0
2331,148,4,3822,1,487,0
2332,148,4,5559,1,71,0
2333,148,4,4929,1,187,0
2334,148,4,5331,1,113,0
2335,148,4,5524,1,76,0
2336,148,4,4697,1,244,0
2337,148,4,5491,1,82,0
2338,148,4,5353,1,105,0
2339,148,4,4912,1,190,0
2340,148,4,5449,1,86,0
2341,148,4,5410,1,94,0
2342,148,4,4434,1,300,0
2343,148,4,4832,1,223,0
2344,149,4,4921,1,218,0
2345,149,4,5002,1,206,0
2346,149,4,5175,1,140,0
2347,149,4,5567,1,68,0
2348,149,4,5012,1,175,0
2349,149,4,5480,1,84,0
2350,149,2,2349,0,1001,0
2351,149,4,5457,1,86,0
2352,149,4,5518,1,78,0
2353,149,4,5567,1,69,0
2354,149,4,5270,1,137,0
2355,149,4,5495,1,83,0
2356,149,4,5538,1,71,0
2357,149,4,5518,1,76,0
2358,149,4,5533,1,79,0
2359,149,4,5372,1,100,0
2360,149,4,5433,1,92,0
2361,149,4,5379,1,127,0
2362,149,4,5369,1,110,0
2363,150,3,3462,0,1001,0
2364,150,4,5551,1,74,0
2365,150,4,5535,1,73,0
2366,150,4,4766,1,274,0
2367,150,3,3460,0,1001,0
2368,150,4,5483,1,86,0
2369,150,4,5310,1,108,0
2370,150,4,5498,1,83,0
2371,150,4,5458,1,93,0
2372,150,4,4927,1,197,0
2373,150,4,4712,1,264,0
2374,151,4,4991,1,181,0
2375,151,4,5135,1,161,0
2376,151,4,5263,1,138,0
2377,151,4,5216,1,143,0
2378,151,4,5010,1,178,0
2379,151,4,5363,1,131,0
2380,151,4,5520,1,82,0
2381,151,4,5085,1,183,0
2382,151,4,5431,1,106,0
2383,151,4,5430,1,101,0
2384,151,4,5234,1,137,0
2385,151,4,4933,1,192,0
2386,151,4,5430,1,100,0
2387,151,4,5446,1,103,0
2388,151,4,5397,1,98,0
2389,151,4,5164,1,169,0
2390,151,4,5419,1,111,0
2391,151,4,5448,1,90,0
2392,151,4,5446,1,90,0
2393,152,3,2794,0,1001,0
2394,152,4,5168,1,151,0
2395,152,4,5186,1,147,0
2396,152,4,5055,1,164,0
2397,152,3,3360,0,1001,0
2398,152,3,2988,0,1001,0
2399,152,4,5022,1,168,0
2400,153,0,0,0,1001,1
2401,153,4,5180,1,185,0
2402,153,4,4839,1,222,0
2403,153,4,5303,1,120,0
2404,153,4,5163,1,159,0
2405,153,4,5279,1,139,0
2406,153,4,5284,1,123,0
2407,153,4,5285,1,116,0
2408,153,4,5316,1,110,0
2409,153,4,5392,1,103,0
2410,153,4,4750,1,259,0
2411,153,4,4385,1,335,0
2412,153,4,5271,1,121,0
2413,153,4,5228,1,137,0
2414,153,4,4959,1,182,0
2415,153,4,4962,1,205,0
2416,154,4,5179,1,139,0
2417,154,4,5364,1,99,0
2418,154,4,5432,1,92,0
2419,154,4,5339,1,121,0
2420,154,4,5407,1,107,0
2421,154,4,5303,1,137,0
2422,154,4,5254,1,142,0
2423,154,4,5102,1,181,0
2424,154,4,4841,1,219,0
2425,154,4,4438,1,306,0
2426,154,4,4500,1,280,0
2427,154,4,4758,1,255,0
2428,154,4,5086,1,173,0
2429,154,4,5187,1,140,0
2430,154,4,5471,1,96,0
2431,154,4,5284,1,116,0
2432,154,4,4951,1,201,0
2433,154,4,4524,1,277,0
2434,155,4,4612,1,276,0
2435,155,4,5244,1,147,0
2436,155,4,5217,1,170,0
2437,155,4,5295,1,116,0
2438,155,4,4810,1,234,0
2439,155,4,5375,1,117,0
2440,155,4,5524,1,74,0
2441,155,4,5580,1,63,0
2442,155,4,5344,1,107,0
2443,155,4,5391,1,99,0
2444,155,4,5333,1,118,0
2445,155,4,5167,1,176,0
2446,155,4,5326,1,116,0
2447,155,4,5350,1,125,0
2448,155,4,5448,1,85,0
2449,155,4,4826,1,215,0
2450,155,4,5107,1,213,0
2451,155,4,5439,1,98,0
2452,155,4,5046,1,161,0
2453,155,4,4997,1,179,0
2454,155,4,4746,1,233,0
2455,155,4,5075,1,164,0
2456,156,4,5328,1,119,0
2457,156,4,4301,1,342,0
2458,156,4,5241,1,133,0
2459,156,4,5488,1,91,0
2460,156,4,4984,1,177,0
2461,156,4,5069,1,161,0
2462,156,4,5359,1,105,0
2463,156,4,4721,1,236,0
2464,156,4,5022,1,214,0
2465,156,4,5532,1,76,0
2466,156,4,5179,1,158,0
2467,156,4,5196,1,143,0
2468,156,4,5575,1,63,0
2469,156,4,5215,1,133,0
2470,156,4,5240,1,143,0
2471,156,4,5448,1,98,0
2472,156,4,5003,1,199,0
2473,156,4,4904,1,226,0
2474,156,4,4994,1,211,0
2475,157,4,4424,1,396,0
2476,157,4,5391,1,123,0
2477,157,4,5154,1,205,0
2478,157,4,5222,1,138,0
2479,157,4,5262,1,155,0
2480,157,4,5487,1,102,0
2481,157,4,5375,1,157,0
2482,157,4,5327,1,125,0
2483,157,4,5304,1,117,0
2484,157,4,5156,1,150,0
2485,157,4,5344,1,131,0
2486,157,4,5287,1,185,0
2487,157,4,4600,1,330,0
2488,157,4,4579,1,349,0
2489,157,4,4575,1,471,0
2490,158,3,3491,0,1001,0
2491,158,4,5290,1,173,0
2492,158,4,5274,1,158,0
2493,158,4,5152,1,148,0
2494,158,4,4888,1,209,0
2495,158,4,4828,1,251,0
2496,158,4,5377,1,112,0
2497,158,4,5109,1,160,0
2498,158,4,5465,1,93,0
2499,158,3,3237,0,1001,0
2500,159,0,0,0,1001,1
2501,159,4,5462,1,91,0
2502,159,4,4801,1,236,0
2503,159,4,5509,1,75,0
2504,159,3,3374,0,1001,0
2505,159,4,5188,1,161,0
2506,159,4,5353,1,109,0
2507,159,4,4536,1,288,0
2508,159,4,5460,1,92,0
2509,159,4,5188,1,152,0
2510,159,4,5308,1,121,0
2511,160,3,3410,0,1001,0
2512,160,4,5417,1,112,0
2513,160,4,4252,1,366,0
2514,160,4,5537,1,74,0
2515,160,4,5398,1,107,0
2516,160,4,5221,1,150,0
2517,160,4,5440,1,91,0
2518,160,4,5450,1,90,0
2519,160,4,5446,1,92,0
2520,160,4,5530,1,74,0
2521,160,4,5170,1,162,0
2522,160,4,5473,1,91,0
2523,160,4,5463,1,88,0
2524,160,4,5524,1,71,0
2525,160,4,5359,1,120,0
2526,160,4,5317,1,122,0
2527,160,4,5422,1,104,0
2528,160,4,5383,1,102,0
2529,160,4,5342,1,119,0
2530,160,4,5461,1,101,0
2531,161,4,5497,1,80,0
2532,161,4,5421,1,103,0
2533,161,4,5132,1,157,0
2534,161,4,5161,1,146,0
2535,161,4,5102,1,164,0
2536,161,4,5406,1,100,0
2537,161,4,5441,1,106,0
2538,161,4,4190,1,385,0
2539,161,4,5136,1,150,0
2540,161,4,5165,1,160,0
2541,161,4,4447,1,299,0
2542,161,4,5340,1,116,0
2543,161,4,4682,1,252,0
2544,161,4,5353,1,120,0
2545,161,4,5461,1,95,0
2546,161,4,5418,1,113,0
2547,161,4,5481,1,81,0
2548,161,4,5335,1,109,0
2549,161,4,5477,1,91,0
2550,161,4,5500,1,80,0
2551,161,4,5357,1,113,0
2552,161,4,5514,1,80,0
2553,162,4,5404,1,123,0
2554,162,4,5557,1,68,0
2555,162,4,5549,1,66,0
2556,162,4,4834,1,216,0
2557,162,4,5588,1,59,0
2558,162,4,5512,1,84,0
2559,162,4,5471,1,80,0
2560,162,4,5451,1,96,0
2561,162,4,5518,1,75,0
2562,162,4,5385,1,110,0
2563,162,4,5446,1,99,0
2564,162,4,5552,1,66,0
2565,162,4,5521,1,78,0
2566,162,4,5447,1,104,0
2567,162,4,5464,1,89,0
2568,162,4,5548,1,69,0
2569,162,4,5535,1,72,0
2570,162,4,5473,1,97,0
2571,162,4,5472,1,88,0
2572,162,4,5503,1,83,0
2573,162,4,5434,1,106,0
2574,162,4,5410,1,106,0
2575,162,4,5200,1,160,0
2576,162,4,4840,1,253,0
2577,162,4,4797,1,238,0
2578,162,4,5307,1,128,0
2579,163,3,3466,0,1001,0
2580,163,4,5537,1,74,0
2581,163,4,5532,1,69,0
2582,163,3,3482,0,1001,0
2583,163,4,4998,1,227,0
2584,163,4,5020,1,170,0
2585,163,4,5251,1,127,0
2586,163,4,5233,1,129,0
2587,163,4,4470,1,320,0
2588,163,4,5430,1,96,0
2589,163,4,5252,1,127,0
2590,163,4,5188,1,133,0
2591,163,4,5268,1,115,0
2592,164,4,5421,1,100,0
2593,164,3,3420,0,1001,0
2594,164,4,5219,1,127,0
2595,164,4,4708,1,283,0
2596,164,4,5060,1,160,0
2597,164,4,4274,1,344,0
2598,164,4,4685,1,250,0
2599,164,4,4651,1,265,0
2600,164,4,5609,1,52,1
2601,164,4,5510,1,75,0
2602,164,4,5447,1,91,0
2603,164,4,5392,1,104,0
2604,164,4,5491,1,87,0
2605,164,4,5510,1,72,0
2606,164,4,5489,1,78,0
2607,164,4,5469,1,90,0
2608,164,4,5548,1,67,0
2609,165,4,5424,1,97,0
2610,165,4,5544,1,71,0
2611,165,4,4991,1,192,0
2612,165,4,5173,1,175,0
2613,165,4,4724,1,274,0
2614,165,4,4729,1,251,0
2615,165,4,3957,1,438,0
2616,165,4,4746,1,275,0
2617,165,4,5420,1,99,0
2618,165,4,5517,1,84,0
2619,165,4,5373,1,132,0
2620,165,4,5189,1,205,0
2621,165,4,5466,1,101,0
2622,165,4,4705,1,353,0
2623,165,4,5386,1,107,0
2624,165,4,4801,1,253,0
2625,166,4,5366,1,103,0
2626,166,4,4441,1,333,0
2627,166,4,5494,1,79,0
2628,166,4,5342,1,127,0
2629,166,4,4971,1,215,0
2630,166,4,5442,1,90,0
2631,166,4,5497,1,88,0
2632,166,4,5473,1,79,0
2633,166,4,4980,1,182,0
2634,166,4,5186,1,141,0
2635,166,3,3366,0,1001,0
2636,167,3,3182,0,1001,0
2637,167,4,5151,1,152,0
2638,167,4,5349,1,115,0
2639,167,4,5296,1,127,0
2640,167,4,4789,1,231,0
2641,167,4,5162,1,168,0
2642,167,4,5131,1,165,0
2643,167,4,5010,1,186,0
2644,167,4,5283,1,133,0
2645,167,4,4445,1,297,0
2646,167,4,4847,1,258,0
2647,167,4,5321,1,111,0
2648,167,4,5102,1,160,0
2649,167,4,5175,1,157,0
2650,168,3,3122,0,1001,0
2651,168,4,5140,1,159,0
2652,168,4,5482,1,87,0
2653,168,4,4731,1,245,0
2654,168,3,2681,0,1001,0
2655,168,4,5463,1,95,0
2656,168,4,5484,1,86,0
2657,168,4,5331,1,123,0
2658,168,4,5542,1,76,0
2659,168,4,5450,1,103,0
2660,168,4,5345,1,144,0
2661,168,4,5515,1,77,0
2662,168,4,5425,1,108,0
2663,168,4,5538,1,76,0
2664,168,4,5494,1,83,0
2665,168,4,5564,1,66,0
2666,168,4,5492,1,95,0
2667,168,4,5217,1,171,0
2668,169,4,5179,1,181,0
2669,169,4,5532,1,75,0
2670,169,4,5530,1,82,0
2671,169,4,5026,1,229,0
2672,169,4,5244,1,149,0
2673,169,4,5337,1,135,0
2674,169,4,5495,1,80,0
2675,169,4,5210,1,151,0
2676,169,4,5482,1,96,0
2677,169,4,5389,1,106,0
