1797,160,4,5540,1,82,0
1798,160,4,5490,1,84,0
1799,160,4,5537,1,75,0
1800,161,0,99,0,1001,1
1801,161,4,5207,1,134,0
1802,161,4,5537,1,66,0
1803,161,4,5514,1,72,0
1804,161,4,5378,1,101,0
1805,161,3,3462,0,1001,0
1806,161,4,5482,1,89,0
1807,161,4,5365,1,118,0
1808,161,4,5467,1,82,0
1809,161,3,3534,0,1001,0
1810,161,4,5398,1,113,0
1811,162,4,5380,1,102,0
1812,162,4,5390,1,106,0
1813,162,4,5557,1,74,0
1814,162,3,3490,0,1001,0
1815,162,4,5448,1,87,0
1816,162,3,3544,0,1001,0
1817,163,3,3518,0,1001,0
1818,163,3,3652,0,1001,0
1819,163,3,3449,0,1001,0
1820,164,3,3594,0,1001,0
1821,164,3,3543,0,1001,0
1822,164,3,3526,0,1001,0
1823,165,3,3514,0,1001,0
1824,165,4,5223,1,137,0
1825,165,3,3471,0,1001,0
1826,165,3,3510,0,1001,0
1827,166,3,3514,0,1001,0
1828,166,3,3388,0,1001,0
1829,166,3,3242,0,1001,0
1830,167,3,3429,0,1001,0
1831,167,3,3031,0,1001,0
1832,167,3,3309,0,1001,0
1833,167,2,2348,0,1001,0
1834,168,3,3428,0,1001,0
1835,168,3,3468,0,1001,0
1836,168,3,3486,0,1001,0
1837,168,4,5346,1,125,0
1838,169,3,3502,0,1001,0
1839,169,3,3456,0,1001,0
1840,169,3,3373,0,1001,0
1841,170,3,3569,0,1001,0
1842,170,3,3427,0,1001,0
1843,170,3,3115,0,1001,0
1844,171,3,3490,0,1001,0
1845,171,1,1153,0,1001,0
1846,171,3,3339,0,1001,0
1847,171,4,5591,1,55,0
1848,172,3,3241,0,1001,0
1849,172,3,3505,0,1001,0
1850,172,3,3530,0,1001,0
1851,173,3,3584,0,1001,0
1852,173,3,3498,0,1001,0
1853,173,3,3374,0,1001,0
1854,174,3,3577,0,1001,0
1855,174,3,3462,0,1001,0
1856,174,3,3616,0,1001,0
1857,175,3,3297,0,1001,0
1858,175,3,3521,0,1001,0
1859,175,4,5413,1,95,0
1860,175,3,3481,0,1001,0
1861,176,3,3235,0,1001,0
1862,176,4,5338,1,116,0
1863,176,3,3460,0,1001,0
1864,176,3,3487,0,1001,0
1865,177,3,3347,0,1001,0
1866,177,3,3311,0,1001,0
1867,177,3,3475,0,1001,0
1868,178,3,3454,0,1001,0
1869,178,3,3292,0,1001,0
1870,178,3,3418,0,1001,0
1871,179,3,3502,0,1001,0
1872,179,2,2265,0,1001,0
1873,179,3,3518,0,1001,0
1874,180,3,3497,0,1001,0
1875,180,3,3555,0,1001,0
1876,180,3,3505,0,1001,0
1877,180,4,5530,1,89,0
1878,181,3,3378,0,1001,0
1879,181,3,3525,0,1001,0
1880,181,3,3490,0,1001,0
1881,182,3,3545,0,1001,0
1882,182,3,3435,0,1001,0
1883,182,3,3470,0,1001,0
1884,183,3,3308,0,1001,0
1885,183,3,3552,0,1001,0
1886,183,4,5550,1,92,0
1887,183,3,3440,0,1001,0
1888,184,3,3564,0,1001,0
1889,184,4,5466,1,86,0
1890,184,3,3420,0,1001,0
1891,184,3,3344,0,1001,0
1892,184,4,5200,1,184,0
1893,185,3,3264,0,1001,0
1894,185,3,3605,0,1001,0
1895,185,4,5382,1,142,0
1896,185,3,3471,0,1001,0
1897,186,3,3307,0,1001,0
1898,186,3,3559,0,1001,0
1899,186,4,5400,1,113,0
1900,186,0,198,0,1001,1
1901,187,3,3508,0,1001,0
1902,187,4,5636,1,66,0
1903,187,3,3624,0,1001,0
1904,187,4,5319,1,121,0
1905,187,3,3452,0,1001,0
1906,187,4,5498,1,92,0
1907,188,3,3475,0,1001,0
1908,188,2,2398,0,1001,0
1909,188,2,2427,0,1001,0
1910,188,4,5577,1,100,0
1911,189,2,2383,0,1001,0
1912,189,4,5624,1,68,0
1913,189,3,3469,0,1001,0
1914,189,3,3545,0,1001,0
1915,190,3,3547,0,1001,0
1916,190,3,3515,0,1001,0
1917,190,3,3545,0,1001,0
1918,191,3,3468,0,1001,0
1919,191,3,3531,0,1001,0
1920,191,3,3156,0,1001,0
1921,192,3,3439,0,1001,0
1922,192,3,3397,0,1001,0
1923,192,3,3474,0,1001,0
1924,193,3,3429,0,1001,0
1925,193,3,3404,0,1001,0
1926,193,4,5414,1,109,0
1927,193,4,5432,1,93,0
1928,193,3,3442,0,1001,0
1929,194,3,3635,0,1001,0
1930,194,3,3441,0,1001,0
1931,194,3,3194,0,1001,0
1932,195,3,3593,0,1001,0
1933,195,3,3314,0,1001,0
1934,195,3,3110,0,1001,0
1935,196,3,3270,0,1001,0
1936,196,3,3347,0,1001,0
1937,196,3,3263,0,1001,0
1938,197,3,3406,0,1001,0
1939,197,3,3222,0,1001,0
1940,197,3,3540,0,1001,0
1941,197,3,3660,0,1001,0
1942,198,3,3391,0,1001,0
1943,198,3,3337,0,1001,0
1944,198,3,3200,0,1001,0
1945,199,3,3611,0,1001,0
1946,199,3,3597,0,1001,0
1947,199,3,3446,0,1001,0
1948,200,4,5121,1,177,0
1949,200,3,3585,0,1001,0
1950,200,3,3484,0,1001,0
1951,200,3,3546,0,1001,0
1952,201,3,3399,0,1001,0
1953,201,3,3327,0,1001,0
1954,201,3,3470,0,1001,0
1955,202,3,3493,0,1001,0
1956,202,4,5407,1,137,0
1957,202,3,3324,0,1001,0
1958,202,3,3575,0,1001,0
1959,203,3,3331,0,1001,0
1960,203,3,3496,0,1001,0
1961,203,3,3386,0,1001,0
1962,204,3,3570,0,1001,0
1963,204,3,3195,0,1001,0
1964,204,3,3515,0,1001,0
1965,205,3,3590,0,1001,0
1966,205,3,3158,0,1001,0
1967,205,3,3161,0,1001,0
1968,206,3,3429,0,1001,0
1969,206,3,3388,0,1001,0
1970,206,4,4910,1,336,0
1971,206,3,3465,0,1001,0
1972,207,3,2923,0,1001,0
1973,207,3,3513,0,1001,0
1974,207,4,5441,1,133,0
1975,207,3,3504,0,1001,0
1976,208,3,3471,0,1001,0
1977,208,2,2445,0,1001,0
1978,208,3,3491,0,1001,0
1979,209,3,3440,0,1001,0
1980,209,3,3611,0,1001,0
1981,209,4,4904,1,272,0
1982,209,3,3198,0,1001,0
1983,210,3,3240,0,1001,0
1984,210,3,3578,0,1001,0
1985,210,3,3528,0,1001,0
1986,211,4,5477,1,138,0
1987,211,3,3521,0,1001,0
1988,211,3,3304,0,1001,0
1989,211,3,3508,0,1001,0
1990,212,3,3558,0,1001,0
1991,212,3,3277,0,1001,0
1992,212,3,3300,0,1001,0
1993,213,3,3454,0,1001,0
1994,213,3,3436,0,1001,0
1995,213,3,3568,0,1001,0
1996,214,3,3398,0,1001,0
1997,214,3,3502,0,1001,0
1998,214,3,3494,0,1001,0
1999,215,3,3325,0,1001,0
2000,215,0,198,0,1001,1
2001,215,3,3274,0,1001,0
2002,216,3,3170,0,1001,0
2003,216,3,3276,0,1001,0
2004,216,3,3490,0,1001,0
2005,217,3,3369,0,1001,0
2006,217,3,3396,0,1001,0
2007,217,3,3571,0,1001,0
2008,218,3,3494,0,1001,0
2009,218,3,3115,0,1001,0
2010,218,4,5548,1,64,0
2011,218,3,3493,0,1001,0
2012,218,4,5401,1,116,0
2013,219,3,3438,0,1001,0
2014,219,3,3249,0,1001,0
2015,219,3,3180,0,1001,0
2016,219,4,4685,1,345,0
2017,220,3,3382,0,1001,0
2018,220,3,3515,0,1001,0
2019,220,4,5067,1,249,0
2020,220,3,3360,0,1001,0
2021,221,3,3504,0,1001,0
2022,221,3,3505,0,1001,0
2023,221,3,3461,0,1001,0
2024,221,4,5553,1,82,0
2025,222,4,5461,1,111,0
2026,222,3,3041,0,1001,0
2027,222,3,3290,0,1001,0
2028,223,3,3520,0,1001,0
2029,223,3,3328,0,1001,0
2030,223,4,5573,1,83,0
2031,223,3,3205,0,1001,0
2032,224,3,3566,0,1001,0
2033,224,4,5503,1,95,0
2034,224,3,3143,0,1001,0
2035,224,3,3270,0,1001,0
2036,225,3,3238,0,1001,0
2037,225,4,5535,1,87,0
2038,225,4,5527,1,91,0
2039,225,4,5589,1,81,0
2040,225,4,5337,1,139,0
2041,225,4,5471,1,119,0
2042,225,4,5567,1,87,0
2043,225,3,3581,0,1001,0
2044,225,4,5494,1,114,0
2045,225,4,5534,1,77,0
2046,225,4,5263,1,147,0
2047,225,4,5589,1,76,0
2048,225,4,5162,1,196,0
2049,225,4,5556,1,83,0
2050,225,4,5165,1,180,0
2051,226,3,3630,0,1001,0
2052,226,4,5627,1,68,0
2053,226,4,5651,1,64,0
2054,226,4,5491,1,113,0
2055,226,4,5629,1,68,0
2056,226,4,5067,1,202,0
2057,226,4,5144,1,189,0
2058,226,4,5288,1,131,0
2059,226,4,5296,1,148,0
2060,226,4,5323,1,124,0
2061,226,4,5605,1,73,0
2062,226,4,5601,1,73,0
2063,226,4,5130,1,168,0
2064,226,4,5586,1,75,0
2065,226,4,5656,1,61,0
2066,226,4,5642,1,65,0
2067,226,4,5514,1,69,0
2068,226,4,5578,1,91,0
2069,226,4,5580,1,84,0
2070,226,4,5404,1,185,0
2071,226,4,5428,1,121,0
2072,226,4,5439,1,125,0
2073,226,4,5518,1,103,0
2074,226,4,5207,1,213,0
2075,226,4,5547,1,86,0
2076,227,4,5533,1,97,0
2077,227,4,5236,1,164,0
2078,227,4,5655,1,63,0
2079,227,4,5065,1,197,0
2080,227,4,5541,1,83,0
2081,227,4,5622,1,74,0
2082,227,4,5627,1,47,0
2083,227,4,5609,1,80,0
2084,227,4,5648,1,65,0
2085,227,4,5557,1,101,0
2086,227,4,5310,1,146,0
2087,227,4,5326,1,148,0
2088,227,4,5368,1,131,0
2089,227,4,5139,1,175,0
2090,227,4,5653,1,62,0
2091,227,4,5678,1,76,0
2092,227,4,5666,1,57,0
2093,227,4,5622,1,75,0
2094,227,4,5611,1,69,0
2095,227,4,5404,1,136,0
2096,227,4,5417,1,113,0
2097,227,4,5508,1,99,0
2098,227,4,5409,1,122,0
2099,227,4,5508,1,124,0
2100,227,4,5695,1,51,1
2101,227,4,5591,1,85,0
2102,227,4,5671,1,56,0
2103,227,4,5684,1,56,0
2104,227,4,5483,1,97,0
2105,227,4,5570,1,82,0
2106,227,4,5266,1,165,0
2107,227,4,5676,1,60,0
2108,228,4,5571,1,111,0
2109,228,4,5561,1,84,0
2110,228,4,5530,1,100,0
2111,228,4,5627,1,69,0
2112,228,4,5691,1,53,0
2113,228,4,5609,1,79,0
2114,228,3,3589,0,1001,0
2115,228,4,5597,1,74,0
2116,228,4,5544,1,87,0
2117,228,3,3462,0,1001,0
2118,228,4,5591,1,81,0
2119,228,4,5551,1,92,0
2120,229,3,3253,0,1001,0
2121,229,4,5576,1,60,0
2122,229,4,5436,1,105,0
2123,229,4,5607,1,80,0
2124,229,4,5573,1,83,0
2125,229,4,5628,1,71,0
2126,229,3,3390,0,1001,0
2127,229,4,5633,1,68,0
2128,229,4,5623,1,82,0
2129,229,4,5569,1,107,0
2130,229,4,5644,1,61,0
2131,229,4,5459,1,164,0
2132,229,4,5624,1,69,0
2133,229,4,5538,1,85,0
2134,229,4,5471,1,129,0
2135,229,4,5462,1,116,0
2136,229,4,5654,1,62,0
2137,230,4,5636,1,66,0
2138,230,4,5621,1,49,0
2139,230,4,5603,1,83,0
2140,230,4,5588,1,78,0
2141,230,4,5484,1,112,0
2142,230,4,5524,1,100,0
2143,230,3,3331,0,1001,0
2144,230,4,5250,1,141,0
2145,230,4,5472,1,108,0
2146,230,4,5560,1,83,0
2147,230,4,5109,1,226,0
2148,230,4,5530,1,94,0
2149,230,4,5563,1,83,0
2150,230,4,5678,1,58,0
2151,230,4,5644,1,65,0
2152,230,4,5391,1,134,0
2153,230,4,5653,1,65,0
2154,230,4,5586,1,78,0
2155,231,3,3468,0,1001,0
2156,231,4,5584,1,73,0
2157,231,4,5471,1,107,0
2158,231,4,5691,1,53,0
2159,231,4,5546,1,105,0
2160,231,4,5620,1,72,0
2161,231,4,5596,1,73,0
2162,231,3,3351,0,1001,0
2163,231,4,5655,1,64,0
2164,231,4,5534,1,86,0
2165,231,4,5606,1,74,0
2166,231,4,5628,1,67,0
2167,231,4,5585,1,88,0
2168,231,4,5049,1,199,0
2169,232,3,3355,0,1001,0
2170,232,4,5687,1,54,0
2171,232,4,5647,1,61,0
2172,232,4,5352,1,111,0
2173,232,4,5522,1,86,0
2174,232,4,5650,1,62,0
2175,232,4,5477,1,102,0
2176,232,4,5614,1,70,0
2177,232,4,5569,1,78,0
2178,232,4,4794,1,427,0
2179,232,4,5604,1,77,0
2180,232,4,5378,1,119,0
2181,232,4,5123,1,200,0
2182,232,4,4155,1,376,0
2183,232,4,5345,1,121,0
2184,232,4,4747,1,262,0
2185,232,4,4440,1,429,0
2186,232,4,5596,1,70,0
2187,233,4,5518,1,94,0
2188,233,4,5658,1,59,0
2189,233,4,5609,1,72,0
2190,233,4,5613,1,66,0
2191,233,4,5280,1,132,0
2192,233,4,5602,1,71,0
2193,233,4,5351,1,131,0
2194,233,4,5676,1,58,0
2195,233,3,3341,0,1001,0
2196,233,4,5430,1,95,0
2197,233,4,5677,1,55,0
2198,233,4,5585,1,77,0
2199,233,4,5490,1,114,0
2200,233,4,5695,1,51,1
2201,233,4,5509,1,76,0
2202,233,4,5198,1,169,0
2203,233,4,4755,1,310,0
2204,233,4,5518,1,67,0
2205,233,4,5616,1,70,0
2206,233,4,5647,1,62,0
2207,233,4,5550,1,63,0
2208,234,3,3623,0,1001,0
2209,234,3,3462,0,1001,0
2210,234,4,5540,1,124,0
2211,234,4,5567,1,78,0
2212,234,3,3355,0,1001,0
2213,234,4,5639,1,66,0
2214,235,4,5443,1,114,0
2215,235,4,5648,1,64,0
2216,235,3,3362,0,1001,0
2217,235,4,5640,1,66,0
2218,235,4,5641,1,66,0
2219,235,4,5503,1,96,0
2220,235,4,5677,1,60,0
2221,235,4,5640,1,74,0
2222,235,4,5667,1,58,0
2223,235,4,5611,1,73,0
2224,235,4,5476,1,156,0
2225,235,4,5402,1,147,0
2226,235,4,5615,1,83,0
2227,235,4,5293,1,165,0
2228,235,4,5649,1,61,0
2229,235,4,5594,1,75,0
2230,235,4,5607,1,75,0
2231,235,4,5545,1,89,0
2232,236,3,3194,0,1001,0
2233,236,4,5684,1,54,0
2234,236,4,5500,1,102,0
2235,236,4,5593,1,75,0
2236,236,4,5567,1,84,0
2237,236,4,5371,1,175,0
2238,236,4,5543,1,101,0
2239,236,4,5637,1,67,0
2240,236,4,5555,1,87,0
2241,236,4,5401,1,122,0
2242,236,4,5550,1,102,0
2243,236,4,5221,1,172,0
2244,236,4,5663,1,60,0
2245,236,4,5629,1,69,0
2246,236,4,5654,1,63,0
2247,236,4,5623,1,66,0
2248,236,4,5643,1,68,0
2249,236,4,5582,1,78,0
2250,236,4,5643,1,62,0
2251,236,4,5543,1,86,0
2252,236,3,3344,0,1001,0
2253,237,3,3561,0,1001,0
2254,237,4,5636,1,63,0
2255,237,4,5550,1,94,0
2256,237,4,5653,1,66,0
2257,237,4,5619,1,75,0
2258,237,4,5666,1,58,0
2259,237,4,5555,1,98,0
2260,237,4,5437,1,126,0
2261,237,3,3523,0,1001,0
2262,237,4,5641,1,64,0
2263,237,4,5613,1,73,0
2264,237,4,5572,1,103,0
2265,237,4,5552,1,81,0
2266,237,4,5591,1,82,0
2267,237,4,5587,1,74,0
2268,237,4,5339,1,152,0
2269,238,4,5151,1,191,0
2270,238,4,5586,1,78,0
2271,238,4,5616,1,52,0
2272,238,4,5369,1,98,0
2273,238,4,5695,1,51,0
2274,238,4,5648,1,63,0
2275,238,4,5138,1,252,0
2276,238,4,5558,1,78,0
2277,238,4,5674,1,57,0
2278,238,4,5506,1,79,0
2279,238,4,5688,1,54,0
2280,238,4,5168,1,229,0
2281,238,4,5649,1,61,0
2282,238,2,2506,0,1001,0
2283,238,4,5670,1,59,0
2284,238,4,5610,1,71,0
2285,238,4,5632,1,47,0
2286,238,4,5627,1,71,0
2287,238,4,5628,1,70,0
2288,239,3,3311,0,1001,0
2289,239,4,5559,1,83,0
2290,239,4,5594,1,55,0
2291,239,4,5685,1,55,0
2292,239,4,5393,1,134,0
2293,239,4,5460,1,106,0
2294,239,3,3302,0,1001,0
2295,239,4,5537,1,71,0
2296,239,4,5615,1,69,0
2297,239,4,5459,1,108,0
2298,239,4,5478,1,86,0
2299,239,4,5565,1,81,0
2300,240,1,1379,0,1001,1
2301,240,4,5560,1,83,0
2302,240,2,2430,0,1001,0
2303,240,4,5357,1,136,0
2304,240,4,5565,1,83,0
2305,240,4,5410,1,132,0
2306,240,4,5441,1,112,0
2307,240,4,5475,1,104,0
2308,240,4,5222,1,172,0
2309,240,4,5412,1,131,0
2310,240,4,5254,1,160,0
2311,241,2,2310,0,1001,0
2312,241,4,5584,1,86,0
2313,241,4,5639,1,68,0
2314,241,4,5592,1,88,0
2315,241,4,5663,1,61,0
2316,241,3,3580,0,1001,0
2317,241,4,5359,1,136,0
2318,241,4,5460,1,127,0
2319,241,3,3432,0,1001,0
2320,241,4,5609,1,73,0
2321,241,4,5513,1,91,0
2322,242,3,3263,0,1001,0
2323,242,4,5536,1,100,0
2324,242,4,5604,1,75,0
2325,242,4,5566,1,61,0
2326,242,3,3555,0,1001,0
2327,242,4,5623,1,73,0
2328,242,4,5622,1,68,0
2329,242,4,5057,1,178,0
2330,242,4,5578,1,55,0
2331,242,4,5643,1,68,0
2332,242,4,5656,1,66,0
2333,242,4,5491,1,98,0
2334,242,4,5293,1,110,0
2335,243,4,5035,1,354,0
2336,243,4,5288,1,156,0
2337,243,4,5440,1,101,0
2338,243,4,5603,1,69,0
2339,243,4,5660,1,59,0
2340,243,4,5507,1,98,0
2341,243,4,5478,1,123,0
2342,243,3,3575,0,1001,0
2343,243,4,5615,1,71,0
2344,243,4,5491,1,109,0
2345,243,4,5640,1,62,0
2346,243,4,5630,1,68,0
2347,243,3,3030,0,1001,0
2348,243,4,5634,1,66,0
2349,243,4,5654,1,63,0
2350,244,4,5610,1,69,0
2351,244,4,5328,1,221,0
2352,244,4,5677,1,59,0
2353,244,4,5636,1,67,0
2354,244,4,5659,1,61,0
2355,244,4,5569,1,85,0
2356,244,4,5631,1,66,0
2357,244,4,4830,1,201,0
2358,244,4,5566,1,84,0
2359,244,4,5549,1,90,0
2360,244,4,5602,1,73,0
2361,244,4,5549,1,81,0
2362,244,4,5412,1,113,0
2363,244,4,5652,1,66,0
2364,244,4,5595,1,71,0
2365,244,4,5597,1,55,0
2366,244,4,5351,1,121,0
2367,244,4,5416,1,129,0
2368,244,3,3329,0,1001,0
2369,244,4,5530,1,86,0
2370,244,4,5539,1,68,0
2371,244,4,5607,1,76,0
2372,244,4,5606,1,71,0
2373,245,4,5344,1,221,0
2374,245,4,5651,1,67,0
2375,245,4,5569,1,87,0
2376,245,4,5536,1,91,0
2377,245,4,5420,1,156,0
2378,245,4,5165,1,188,0
2379,245,4,5570,1,60,0
2380,245,4,5294,1,148,0
2381,245,4,5390,1,111,0
2382,245,4,5556,1,87,0
2383,245,4,5157,1,182,0
2384,245,4,5368,1,135,0
2385,245,4,5336,1,154,0
2386,245,3,3522,0,1001,0
2387,245,4,5431,1,121,0
2388,245,4,5438,1,125,0
2389,245,4,5289,1,149,0
2390,246,4,3803,1,824,0
2391,246,4,4972,1,233,0
2392,246,4,5374,1,130,0
2393,246,4,5483,1,93,0
2394,246,4,5103,1,286,0
2395,246,3,3374,0,1001,0
2396,246,4,5305,1,155,0
2397,247,2,2424,0,1001,0
2398,247,4,5459,1,111,0
2399,247,4,5548,1,83,0
2400,247,0,99,0,1001,1
2401,247,4,5496,1,99,0
2402,247,4,5450,1,99,0
2403,247,4,5404,1,121,0
2404,247,4,5583,1,73,0
2405,247,4,5240,1,148,0
2406,247,4,5572,1,81,0
2407,247,4,5563,1,91,0
2408,247,4,5385,1,139,0
2409,247,4,5344,1,134,0
2410,247,4,5037,1,212,0
2411,247,4,5474,1,113,0
2412,247,4,5480,1,97,0
2413,247,4,5532,1,98,0
2414,248,4,5301,1,134,0
2415,248,4,5620,1,73,0
2416,248,4,5157,1,189,0
2417,248,4,5245,1,140,0
2418,248,3,3363,0,1001,0
2419,248,4,5570,1,81,0
2420,248,4,4977,1,196,0
2421,248,3,3580,0,1001,0
2422,248,4,5348,1,142,0
2423,248,4,5243,1,157,0
2424,248,4,5555,1,61,0
2425,249,4,3955,1,449,0
2426,249,3,3480,0,1001,0
2427,249,4,5229,1,146,0
2428,249,3,3382,0,1001,0
2429,249,4,5633,1,65,0
2430,249,4,5135,1,176,0
2431,249,4,4944,1,224,0
2432,250,4,4812,1,239,0
2433,250,4,4826,1,231,0
2434,250,4,4100,1,452,0
2435,250,4,5589,1,79,0
2436,250,4,4592,1,317,0
2437,250,4,4768,1,286,0
2438,250,4,5440,1,92,0
2439,250,4,5439,1,113,0
2440,250,4,5196,1,192,0
2441,250,4,5640,1,63,0
2442,250,4,5506,1,103,0
2443,250,4,5506,1,84,0
2444,250,4,5561,1,85,0
2445,251,3,3373,0,1001,0
2446,251,4,5393,1,123,0
2447,251,4,5155,1,196,0
2448,251,4,5516,1,102,0
2449,251,4,5408,1,135,0
2450,251,4,5472,1,116,0
2451,251,4,4680,1,268,0
2452,251,4,5632,1,77,0
2453,251,4,5639,1,69,0
2454,251,4,5575,1,83,0
2455,251,4,5340,1,184,0
2456,251,4,5060,1,212,0
2457,251,4,5560,1,88,0
2458,251,4,5541,1,88,0
2459,251,4,5581,1,86,0
2460,251,3,3389,0,1001,0
2461,251,4,5658,1,62,0
2462,251,4,5640,1,70,0
2463,252,4,5010,1,196,0
2464,252,3,3358,0,1001,0
2465,252,4,5426,1,126,0
2466,252,4,5600,1,84,0
2467,252,4,5576,1,92,0
2468,252,3,3333,0,1001,0
2469,252,4,5194,1,215,0
2470,253,3,3378,0,1001,0
2471,253,4,5250,1,238,0
2472,253,4,5186,1,166,0
2473,253,4,4934,1,254,0
2474,253,4,5526,1,85,0
2475,253,4,5184,1,187,0
2476,253,4,5409,1,109,0
2477,253,4,5460,1,116,0
2478,253,4,5509,1,105,0
2479,253,4,5612,1,70,0
2480,253,4,5611,1,73,0
2481,253,4,5556,1,85,0
2482,253,4,5438,1,105,0
2483,253,4,5603,1,74,0
2484,253,4,5608,1,79,0
2485,253,4,5481,1,99,0
2486,254,3,3499,0,1001,0
2487,254,4,5663,1,61,0
2488,254,3,3371,0,1001,0
2489,254,4,5206,1,184,0
2490,254,4,4815,1,276,0
2491,254,4,5584,1,85,0
2492,254,4,5533,1,91,0
2493,254,4,5544,1,87,0
2494,254,4,5472,1,104,0
2495,254,4,4496,1,514,0
2496,254,4,5507,1,89,0
2497,254,4,5588,1,75,0
2498,255,2,2389,0,1001,0
2499,255,4,5232,1,162,0
2500,255,0,99,0,1001,1
2501,255,4,5539,1,91,0
2502,255,3,2867,0,1001,0
2503,256,4,5516,1,96,0
2504,256,4,5376,1,114,0
2505,256,4,5149,1,176,0
2506,256,4,5334,1,133,0
2507,256,4,5343,1,138,0
2508,256,4,5352,1,119,0
2509,256,4,5545,1,99,0
2510,256,4,5389,1,110,0
2511,256,4,5580,1,77,0
2512,256,4,5660,1,66,0
2513,256,4,5355,1,117,0
2514,256,4,5461,1,102,0
2515,256,4,5213,1,168,0
2516,256,4,5408,1,121,0
2517,256,4,5597,1,73,0
2518,256,4,5552,1,62,0
2519,256,4,5379,1,121,0
2520,256,4,5430,1,103,0
2521,256,4,5455,1,94,0
2522,256,4,5367,1,113,0
2523,256,3,3489,0,1001,0
2524,257,4,5318,1,146,0
2525,257,4,5392,1,110,0
2526,257,4,5215,1,157,0
2527,257,4,5353,1,123,0
2528,257,4,5483,1,92,0
2529,257,4,5424,1,132,0
2530,257,4,5447,1,111,0
2531,257,4,5475,1,90,0
2532,257,4,5392,1,107,0
2533,257,4,4919,1,246,0
2534,257,4,5497,1,93,0
2535,257,4,5521,1,93,0
2536,257,4,5391,1,110,0
2537,257,4,5303,1,137,0
2538,257,4,5111,1,181,0
2539,257,4,5575,1,60,0
2540,257,4,5415,1,106,0
2541,257,4,5093,1,176,0
2542,257,4,5417,1,115,0
2543,257,4,5331,1,152,0
2544,257,4,5628,1,70,0
2545,257,4,5440,1,126,0
2546,257,4,5435,1,113,0
2547,257,4,5616,1,71,0
2548,257,4,5649,1,63,0
2549,257,4,5615,1,71,0
2550,257,4,5551,1,82,0
2551,258,4,5527,1,89,0
2552,258,4,5610,1,74,0
2553,258,4,5213,1,154,0
2554,258,4,5500,1,100,0
2555,258,4,5594,1,75,0
2556,258,4,5653,1,66,0
2557,258,4,5203,1,172,0
2558,258,4,5282,1,119,0
2559,258,4,5634,1,64,0
2560,258,4,5601,1,75,0
2561,258,4,5379,1,115,0
2562,258,4,5658,1,61,0
2563,258,4,5361,1,136,0
2564,258,4,5506,1,100,0
2565,258,4,5467,1,110,0
2566,258,4,5624,1,69,0
2567,258,4,5494,1,97,0
2568,258,4,5319,1,115,0
2569,258,4,5495,1,103,0
2570,258,4,5492,1,75,0
2571,258,4,5288,1,129,0
2572,258,4,5391,1,109,0
2573,258,4,5571,1,93,0
2574,258,4,5453,1,109,0
2575,258,4,5522,1,91,0
2576,258,4,5474,1,106,0
2577,258,4,5175,1,178,0
2578,258,4,5605,1,70,0
2579,258,4,5499,1,92,0
2580,258,4,5445,1,116,0
2581,258,4,5588,1,79,0
2582,258,4,5581,1,88,0
2583,259,4,5413,1,128,0
2584,259,4,5480,1,104,0
2585,259,4,5358,1,122,0
2586,259,4,5639,1,68,0
2587,259,4,5211,1,191,0
2588,259,4,5523,1,106,0
2589,259,4,5526,1,86,0
2590,259,4,5487,1,100,0
2591,259,4,5398,1,112,0
2592,259,4,5402,1,113,0
2593,259,4,5450,1,106,0
2594,259,4,5633,1,46,0
2595,259,4,5682,1,56,0
2596,259,4,5621,1,67,0
2597,259,4,5504,1,105,0
2598,259,4,5593,1,74,0
2599,259,4,5623,1,49,0
2600,259,4,5697,1,51,1
2601,259,4,5496,1,96,0
2602,259,4,5607,1,81,0
2603,259,4,5477,1,105,0
2604,259,4,5409,1,87,0
2605,259,4,5645,1,66,0
2606,259,4,5239,1,143,0
2607,259,4,5677,1,55,0
2608,259,4,5604,1,79,0
2609,259,4,5653,1,67,0
2610,259,4,5589,1,74,0
2611,259,4,5474,1,102,0
2612,259,4,5590,1,80,0
2613,259,4,5566,1,86,0
2614,259,4,5522,1,90,0
2615,259,4,5354,1,162,0
2616,260,4,4433,1,441,0
2617,260,4,5526,1,89,0
2618,260,4,5566,1,87,0
2619,260,4,5577,1,80,0
2620,260,4,5581,1,75,0
2621,260,4,5574,1,76,0
2622,260,4,5445,1,90,0
2623,260,4,5415,1,112,0
2624,260,4,5573,1,82,0
2625,260,4,5475,1,119,0
2626,260,4,5667,1,58,0
2627,260,4,5589,1,91,0
2628,260,4,5689,1,55,0
2629,260,4,5553,1,95,0
2630,260,4,5652,1,63,0
2631,260,4,5514,1,88,0
2632,260,4,5528,1,100,0
2633,260,4,5688,1,53,0
2634,260,4,5669,1,61,0
2635,260,4,5428,1,91,0
2636,260,4,5034,1,206,0
2637,260,4,5481,1,113,0
2638,260,4,5534,1,99,0
2639,260,4,5605,1,72,0
2640,260,4,5505,1,75,0
2641,260,4,5629,1,66,0
2642,260,4,5619,1,68,0
2643,260,4,5653,1,66,0
2644,260,4,5599,1,53,0
2645,260,4,5569,1,79,0
2646,260,4,5579,1,74,0
2647,260,4,5311,1,134,0
2648,260,4,5595,1,74,0
2649,260,4,5611,1,73,0
2650,261,4,5577,1,74,0
2651,261,4,5688,1,56,0
2652,261,4,5639,1,65,0
2653,261,4,5610,1,74,0
2654,261,4,5600,1,85,0
2655,261,4,5638,1,66,0
2656,261,4,5370,1,130,0
