1809,84,4,5574,1,56,0
1810,85,4,5067,1,178,0
1811,85,4,5517,1,72,0
1812,85,4,5610,1,47,0
1813,85,4,5340,1,97,0
1814,85,4,5545,1,62,0
1815,85,4,5506,1,77,0
1816,85,4,5479,1,82,0
1817,85,4,5586,1,54,0
1818,85,4,5292,1,106,0
1819,85,4,4989,1,183,0
1820,85,4,5505,1,73,0
1821,85,4,5581,1,55,0
1822,85,4,5604,1,48,0
1823,85,4,5544,1,68,0
1824,85,4,5380,1,122,0
1825,85,4,5640,1,41,0
1826,85,4,5384,1,104,0
1827,85,4,5464,1,88,0
1828,85,4,5631,1,43,0
1829,85,4,5536,1,65,0
1830,85,4,5538,1,65,0
1831,85,4,5516,1,74,0
1832,85,4,5574,1,55,0
1833,85,4,5564,1,61,0
1834,85,4,5526,1,70,0
1835,85,4,5550,1,62,0
1836,85,4,5607,1,49,0
1837,85,4,5549,1,67,0
1838,85,4,5526,1,75,0
1839,85,4,5344,1,144,0
1840,85,4,5388,1,117,0
1841,85,4,5606,1,50,0
1842,85,4,5632,1,43,0
1843,85,4,5567,1,59,0
1844,85,4,5529,1,67,0
1845,85,4,5615,1,50,0
1846,85,4,5521,1,79,0
1847,85,4,5514,1,74,0
1848,85,4,5582,1,55,0
1849,85,4,5189,1,155,0
1850,85,4,5552,1,63,0
1851,86,4,5521,1,67,0
1852,86,4,5556,1,61,0
1853,86,4,5442,1,90,0
1854,86,4,5563,1,62,0
1855,86,4,5637,1,42,0
1856,86,4,5453,1,88,0
1857,86,4,5551,1,60,0
1858,86,4,5617,1,46,0
1859,86,4,5541,1,64,0
1860,86,4,5131,1,181,0
1861,86,4,5571,1,63,0
1862,86,4,5417,1,105,0
1863,86,4,5331,1,113,0
1864,86,4,5376,1,97,0
1865,86,4,5226,1,162,0
1866,86,4,5277,1,138,0
1867,86,4,5596,1,50,0
1868,86,4,4785,1,300,0
1869,86,4,4860,1,196,0
1870,86,4,5607,1,52,0
1871,86,4,5350,1,111,0
1872,86,4,5208,1,145,0
1873,86,4,5432,1,90,0
1874,86,4,5433,1,94,0
1875,86,4,5556,1,64,0
1876,86,4,5408,1,111,0
1877,86,4,5532,1,67,0
1878,86,4,5580,1,56,0
1879,86,4,5455,1,92,0
1880,86,4,5593,1,52,0
1881,86,4,5563,1,61,0
1882,86,4,5519,1,73,0
1883,86,4,5591,1,56,0
1884,86,4,5472,1,80,0
1885,87,4,5510,1,73,0
1886,87,4,5205,1,156,0
1887,87,4,5579,1,55,0
1888,87,4,5559,1,59,0
1889,87,4,4815,1,348,0
1890,87,4,5518,1,72,0
1891,87,4,5575,1,55,0
1892,87,4,5540,1,68,0
1893,87,4,5287,1,130,0
1894,87,4,5510,1,71,0
1895,87,4,5240,1,137,0
1896,87,4,5360,1,122,0
1897,87,4,5640,1,41,0
1898,87,4,5214,1,179,0
1899,87,4,5559,1,62,0
1900,87,1,1288,0,1001,1
1901,87,4,5563,1,57,0
1902,87,4,5349,1,124,0
1903,87,4,5555,1,59,0
1904,87,4,4933,1,183,0
1905,87,4,5512,1,66,0
1906,87,4,5458,1,101,0
1907,88,4,5399,1,94,0
1908,88,4,5476,1,87,0
1909,88,4,5035,1,193,0
1910,88,4,5390,1,103,0
1911,88,4,5508,1,74,0
1912,88,4,5507,1,72,0
1913,88,4,5474,1,84,0
1914,88,4,5422,1,92,0
1915,88,4,5612,1,48,0
1916,88,4,5176,1,152,0
1917,88,4,5552,1,62,0
1918,88,4,5568,1,58,0
1919,88,4,5577,1,56,0
1920,88,4,5294,1,213,0
1921,88,4,5586,1,56,0
1922,88,4,5560,1,70,0
1923,88,4,5294,1,140,0
1924,88,4,5613,1,46,0
1925,88,4,5218,1,144,0
1926,88,4,5607,1,51,0
1927,88,4,5497,1,87,0
1928,88,4,5565,1,56,0
1929,88,4,5590,1,56,0
1930,88,4,5494,1,86,0
1931,88,4,5468,1,93,0
1932,88,4,5611,1,49,0
1933,88,4,5657,1,37,0
1934,88,4,5528,1,74,0
1935,88,4,5592,1,51,0
1936,88,4,5551,1,60,0
1937,88,4,5446,1,94,0
1938,88,4,5616,1,48,0
1939,88,4,5595,1,52,0
1940,88,4,5560,1,60,0
1941,88,4,5585,1,60,0
1942,88,4,5605,1,53,0
1943,88,4,5641,1,43,0
1944,88,4,5592,1,54,0
1945,88,4,5599,1,54,0
1946,88,4,5459,1,84,0
1947,89,4,5454,1,89,0
1948,89,4,5527,1,79,0
1949,89,4,5568,1,55,0
1950,89,4,5628,1,45,0
1951,89,4,5583,1,57,0
1952,89,4,5557,1,59,0
1953,89,4,5570,1,59,0
1954,89,4,5587,1,56,0
1955,89,4,5451,1,119,0
1956,89,4,5596,1,54,0
1957,89,4,5593,1,54,0
1958,89,4,5512,1,74,0
1959,89,4,5561,1,64,0
1960,89,4,5435,1,112,0
1961,89,4,5602,1,52,0
1962,89,4,5635,1,41,0
1963,89,4,4985,1,244,0
1964,89,4,5472,1,81,0
1965,89,4,5492,1,76,0
1966,89,4,5575,1,61,0
1967,89,4,5477,1,88,0
1968,89,4,5463,1,99,0
1969,89,4,5541,1,74,0
1970,89,4,5622,1,45,0
1971,89,4,5399,1,123,0
1972,89,4,5568,1,63,0
1973,89,4,5534,1,66,0
1974,89,4,5606,1,48,0
1975,89,4,5283,1,152,0
1976,89,4,5617,1,46,0
1977,89,4,5516,1,73,0
1978,89,4,5550,1,67,0
1979,89,4,5629,1,45,0
1980,89,4,5575,1,60,0
1981,89,4,5283,1,159,0
1982,89,4,5525,1,74,0
1983,89,4,5640,1,41,0
1984,89,4,5555,1,63,0
1985,89,4,5600,1,49,0
1986,89,4,5613,1,47,0
1987,89,4,5616,1,48,0
1988,89,4,5521,1,83,0
1989,89,4,5474,1,106,0
1990,90,4,5380,1,125,0
1991,90,4,5623,1,47,0
1992,90,4,5366,1,127,0
1993,90,4,5616,1,49,0
1994,90,4,5509,1,71,0
1995,90,4,5553,1,58,0
1996,90,4,5593,1,50,0
1997,90,4,5497,1,81,0
1998,90,4,5645,1,40,0
1999,90,4,5521,1,66,0
2000,90,4,5655,1,37,1
2001,90,4,5570,1,60,0
2002,90,4,5622,1,48,0
2003,90,4,5643,1,40,0
2004,90,4,5611,1,48,0
2005,90,4,5614,1,49,0
2006,90,4,5516,1,84,0
2007,90,4,5626,1,45,0
2008,90,4,5204,1,164,0
2009,90,4,5464,1,95,0
2010,90,4,5605,1,52,0
2011,90,4,5264,1,141,0
2012,90,4,5404,1,116,0
2013,90,4,5486,1,71,0
2014,90,4,5589,1,57,0
2015,90,4,5295,1,125,0
2016,90,4,5349,1,129,0
2017,90,4,5563,1,57,0
2018,90,4,5310,1,122,0
2019,90,4,5257,1,138,0
2020,90,4,5517,1,76,0
2021,90,4,5068,1,212,0
2022,90,4,5369,1,111,0
2023,91,3,3461,0,1001,0
2024,91,4,5280,1,109,0
2025,91,4,5263,1,119,0
2026,91,4,5386,1,114,0
2027,91,4,5595,1,55,0
2028,91,4,5420,1,83,0
2029,91,4,5345,1,97,0
2030,91,4,4945,1,215,0
2031,91,4,5451,1,80,0
2032,91,4,5591,1,51,0
2033,91,4,5297,1,169,0
2034,91,4,5630,1,47,0
2035,91,4,4809,1,207,0
2036,91,4,5402,1,102,0
2037,91,4,5187,1,163,0
2038,91,4,5311,1,127,0
2039,91,4,5433,1,82,0
2040,91,4,5631,1,44,0
2041,91,4,5403,1,85,0
2042,91,4,5140,1,137,0
2043,91,4,5325,1,98,0
2044,91,4,5209,1,127,0
2045,91,4,5219,1,138,0
2046,91,4,5455,1,81,0
2047,92,4,5260,1,132,0
2048,92,4,5045,1,164,0
2049,92,4,5245,1,114,0
2050,92,4,5501,1,80,0
2051,92,4,5493,1,66,0
2052,92,4,4142,1,513,0
2053,92,4,5160,1,145,0
2054,92,4,5501,1,69,0
2055,92,4,4842,1,194,0
2056,92,4,5566,1,55,0
2057,92,4,5168,1,156,0
2058,92,4,5093,1,174,0
2059,92,4,5301,1,128,0
2060,92,4,5071,1,149,0
2061,92,4,5243,1,131,0
2062,92,4,5526,1,61,0
2063,92,4,4997,1,168,0
2064,92,4,5443,1,82,0
2065,92,4,5452,1,101,0
2066,93,4,3392,1,765,0
2067,93,4,5652,1,38,0
2068,93,4,5274,1,133,0
2069,93,4,5599,1,50,0
2070,93,4,5512,1,71,0
2071,93,4,3878,1,526,0
2072,93,4,4887,1,189,0
2073,93,4,4848,1,218,0
2074,93,4,5385,1,97,0
2075,93,4,4391,1,315,0
2076,93,4,5184,1,142,0
2077,93,4,5156,1,143,0
2078,93,4,5092,1,178,0
2079,93,4,5122,1,166,0
2080,94,4,3117,1,866,0
2081,94,4,4830,1,268,0
2082,94,4,5243,1,136,0
2083,94,4,4393,1,398,0
2084,94,4,4773,1,259,0
2085,94,4,4435,1,412,0
2086,94,4,4339,1,330,0
2087,94,4,4890,1,210,0
2088,94,4,5476,1,80,0
2089,94,4,5618,1,48,0
2090,94,4,5216,1,123,0
2091,94,4,5575,1,56,0
2092,94,4,4955,1,227,0
2093,94,4,5394,1,86,0
2094,94,4,5563,1,61,0
2095,95,4,3985,1,539,0
2096,95,4,5309,1,127,0
2097,95,4,4675,1,269,0
2098,95,4,5330,1,108,0
2099,95,4,5116,1,163,0
2100,95,0,0,0,1001,1
2101,95,4,5622,1,43,0
2102,95,4,4938,1,177,0
2103,95,4,5185,1,142,0
2104,95,4,5600,1,49,0
2105,95,4,5443,1,78,0
2106,96,3,3369,0,1001,0
2107,96,4,5111,1,158,0
2108,96,3,3230,0,1001,0
2109,96,4,5364,1,107,0
2110,96,4,4917,1,222,0
2111,96,4,5557,1,66,0
2112,96,4,5044,1,220,0
2113,96,4,5520,1,78,0
2114,96,4,5423,1,90,0
2115,96,4,4917,1,242,0
2116,96,4,5391,1,105,0
2117,96,4,4931,1,231,0
2118,96,4,5288,1,125,0
2119,96,4,4938,1,200,0
2120,96,4,5033,1,213,0
2121,97,4,5143,1,227,0
2122,97,4,5060,1,215,0
2123,97,3,3125,0,1001,0
2124,97,4,5276,1,144,0
2125,97,4,5018,1,251,0
2126,97,4,5369,1,128,0
2127,97,4,4626,1,365,0
2128,98,3,3453,0,1001,0
2129,98,4,5025,1,217,0
2130,98,4,5047,1,218,0
2131,98,4,5197,1,160,0
2132,98,4,5394,1,98,0
2133,98,4,5510,1,68,0
2134,98,4,5483,1,107,0
2135,98,4,5170,1,185,0
2136,98,4,4321,1,553,0
2137,98,4,5210,1,173,0
2138,98,4,5604,1,54,0
2139,98,4,5209,1,161,0
2140,98,4,5329,1,112,0
2141,98,4,5183,1,147,0
2142,98,4,4957,1,213,0
2143,98,4,5583,1,55,0
2144,98,4,5569,1,64,0
2145,98,4,4708,1,275,0
2146,98,4,5478,1,79,0
2147,99,4,5471,1,120,0
2148,99,4,4825,1,221,0
2149,99,4,5080,1,160,0
2150,99,4,5223,1,140,0
2151,99,3,3326,0,1001,0
2152,99,4,5278,1,122,0
2153,99,4,5052,1,199,0
2154,99,3,3165,0,1001,0
2155,99,4,5413,1,101,0
2156,100,4,4806,1,280,0
2157,100,4,5076,1,156,0
2158,100,4,5363,1,104,0
2159,100,4,5335,1,133,0
2160,100,4,5511,1,72,0
2161,100,1,1169,0,1001,0
2162,100,4,4088,1,461,0
2163,100,3,3141,0,1001,0
2164,101,4,5244,1,164,0
2165,101,4,5243,1,169,0
2166,101,4,5111,1,168,0
2167,101,4,5210,1,215,0
2168,101,4,5051,1,192,0
2169,101,4,5046,1,237,0
2170,101,4,5376,1,97,0
2171,101,4,5543,1,68,0
2172,101,4,5260,1,133,0
2173,101,4,5480,1,84,0
2174,101,4,5359,1,109,0
2175,101,4,5172,1,146,0
2176,101,4,5492,1,84,0
2177,101,4,5200,1,138,0
2178,101,4,5492,1,88,0
2179,101,4,5410,1,100,0
2180,101,4,5532,1,81,0
2181,101,4,5221,1,143,0
2182,101,4,5350,1,112,0
2183,101,4,4935,1,218,0
2184,101,4,5407,1,98,0
2185,101,4,4977,1,205,0
2186,101,4,5416,1,104,0
2187,102,4,4888,1,190,0
2188,102,4,5136,1,150,0
2189,102,4,4915,1,190,0
2190,102,4,5470,1,99,0
2191,102,4,4464,1,331,0
2192,102,1,1131,0,1001,0
2193,102,4,5400,1,107,0
2194,102,4,5401,1,133,0
2195,102,4,3573,1,598,0
2196,102,4,4860,1,218,0
2197,102,4,4620,1,312,0
2198,103,4,3275,1,764,0
2199,103,4,3895,1,523,0
2200,103,0,0,0,1001,1
2201,103,4,4709,1,263,0
2202,103,4,4648,1,296,0
2203,103,4,5243,1,143,0
2204,104,4,4487,1,354,0
2205,104,4,5515,1,77,0
2206,104,4,5454,1,88,0
2207,104,4,5238,1,146,0
2208,104,1,1186,0,1001,0
2209,104,4,4105,1,557,0
2210,104,4,4824,1,251,0
2211,104,4,5363,1,109,0
2212,104,4,5171,1,160,0
2213,104,4,5185,1,152,0
2214,104,4,5272,1,138,0
2215,105,1,1187,0,1001,0
2216,105,3,3047,0,1001,0
2217,105,4,4712,1,341,0
2218,105,1,1172,0,1001,0
2219,106,4,5201,1,151,0
2220,106,4,4979,1,256,0
2221,106,4,5042,1,213,0
2222,106,4,5223,1,173,0
2223,106,4,5226,1,147,0
2224,106,4,4912,1,260,0
2225,106,4,5556,1,64,0
2226,106,4,5365,1,124,0
2227,106,4,5584,1,64,0
2228,106,4,5482,1,89,0
2229,106,4,5496,1,90,0
2230,106,4,5499,1,87,0
2231,106,4,5493,1,98,0
2232,106,4,5528,1,73,0
2233,106,4,5521,1,78,0
2234,106,4,5478,1,96,0
2235,106,4,5069,1,197,0
2236,106,4,5565,1,66,0
2237,106,4,5570,1,64,0
2238,106,4,5472,1,110,0
2239,106,4,5518,1,90,0
2240,106,4,5617,1,51,0
2241,107,3,3425,0,1001,0
2242,107,4,5484,1,111,0
2243,107,4,5554,1,68,0
2244,107,4,5363,1,124,0
2245,107,4,5500,1,107,0
2246,107,4,5548,1,74,0
2247,107,4,5287,1,137,0
2248,107,4,5520,1,71,0
2249,107,4,5210,1,146,0
2250,107,4,5266,1,113,0
2251,107,4,5276,1,147,0
2252,107,4,5191,1,175,0
2253,107,4,5320,1,142,0
2254,107,4,4991,1,169,0
2255,107,4,5194,1,146,0
2256,107,4,5535,1,77,0
2257,107,4,5220,1,171,0
2258,107,4,5077,1,223,0
2259,108,1,1187,0,1001,0
2260,108,4,5584,1,61,0
2261,108,4,4862,1,275,0
2262,108,4,5421,1,108,0
2263,108,4,5114,1,174,0
2264,108,4,5289,1,127,0
2265,108,4,5179,1,169,0
2266,108,1,1185,0,1001,0
2267,108,4,5271,1,176,0
2268,109,3,3444,0,1001,0
2269,109,4,5087,1,217,0
2270,109,4,4642,1,323,0
2271,109,4,5368,1,101,0
2272,109,4,5164,1,183,0
2273,109,4,5309,1,125,0
2274,109,4,5260,1,144,0
2275,109,4,4753,1,271,0
2276,109,4,5525,1,73,0
2277,109,4,4753,1,263,0
2278,109,3,3116,0,1001,0
2279,109,4,5390,1,109,0
2280,110,4,4917,1,227,0
2281,110,4,5201,1,151,0
2282,110,4,5374,1,107,0
2283,110,4,5162,1,166,0
2284,110,4,4842,1,241,0
2285,110,4,3860,1,576,0
2286,110,4,5115,1,198,0
2287,110,4,4580,1,318,0
2288,110,4,5195,1,156,0
2289,110,4,5126,1,168,0
2290,110,4,5508,1,75,0
2291,110,4,5435,1,88,0
2292,110,4,5444,1,94,0
2293,110,4,5474,1,87,0
2294,110,4,5451,1,92,0
2295,110,4,5016,1,198,0
2296,110,4,4977,1,208,0
2297,110,4,5465,1,87,0
2298,111,4,5237,1,134,0
2299,111,4,5329,1,119,0
2300,111,1,1188,0,1001,1
2301,111,4,5070,1,177,0
2302,111,4,5310,1,132,0
2303,111,4,5332,1,116,0
2304,111,4,4559,1,328,0
2305,111,4,5398,1,104,0
2306,111,4,5250,1,139,0
2307,112,3,3496,0,1001,0
2308,112,4,5087,1,205,0
2309,112,4,4264,1,333,0
2310,112,4,4874,1,345,0
2311,112,4,5497,1,87,0
2312,112,4,5315,1,135,0
2313,112,1,1182,0,1001,0
2314,112,4,5406,1,101,0
2315,112,4,5287,1,130,0
2316,112,4,5125,1,171,0
2317,112,4,5055,1,190,0
2318,112,4,5585,1,60,0
2319,112,4,5375,1,108,0
2320,112,4,5436,1,101,0
2321,112,4,5219,1,172,0
2322,113,4,5461,1,88,0
2323,113,3,3379,0,1001,0
2324,113,3,3257,0,1001,0
2325,113,4,4954,1,294,0
2326,113,4,5057,1,203,0
2327,113,4,4830,1,283,0
2328,114,4,4500,1,372,0
2329,114,4,5102,1,203,0
2330,114,4,5557,1,70,0
2331,114,4,5540,1,64,0
2332,114,4,5278,1,131,0
2333,114,4,5579,1,56,0
2334,114,4,5614,1,52,0
2335,114,4,5572,1,60,0
2336,114,4,5635,1,46,0
2337,114,4,5580,1,58,0
2338,114,4,5501,1,79,0
2339,114,4,5478,1,93,0
2340,114,4,5495,1,78,0
2341,114,4,5494,1,77,0
2342,114,4,5618,1,52,0
2343,114,4,5544,1,71,0
2344,114,4,5575,1,57,0
2345,114,4,5607,1,49,0
2346,114,4,5590,1,55,0
2347,114,4,5627,1,50,0
2348,114,4,5563,1,65,0
2349,114,4,5347,1,118,0
2350,114,4,5542,1,69,0
2351,114,4,5524,1,70,0
2352,114,4,4751,1,234,0
2353,114,4,5478,1,104,0
2354,114,4,5557,1,70,0
2355,114,4,5488,1,116,0
2356,114,4,5353,1,115,0
2357,114,4,5530,1,67,0
2358,114,4,5442,1,100,0
2359,114,4,5559,1,61,0
2360,114,4,5243,1,172,0
2361,114,4,5459,1,91,0
2362,114,4,5447,1,93,0
2363,114,4,5545,1,66,0
2364,115,4,5263,1,143,0
2365,115,4,5303,1,153,0
2366,115,4,5513,1,80,0
2367,115,4,5558,1,67,0
2368,115,4,5388,1,106,0
2369,115,4,5528,1,74,0
2370,115,4,5419,1,101,0
2371,115,4,5429,1,100,0
2372,115,4,5278,1,160,0
2373,115,3,3467,0,1001,0
2374,115,4,5241,1,155,0
2375,115,4,5522,1,71,0
2376,115,4,5442,1,97,0
2377,115,4,5436,1,103,0
2378,115,4,5602,1,58,0
2379,115,4,5470,1,93,0
2380,115,4,5371,1,132,0
2381,115,4,5393,1,105,0
2382,115,4,5318,1,124,0
2383,115,4,5300,1,136,0
2384,115,4,5511,1,89,0
2385,116,4,5351,1,132,0
2386,116,4,5357,1,116,0
2387,116,4,5366,1,106,0
2388,116,4,5475,1,110,0
2389,116,4,5546,1,73,0
2390,116,4,5458,1,94,0
2391,116,4,5518,1,74,0
2392,116,4,5559,1,106,0
2393,116,4,5383,1,120,0
2394,116,4,5184,1,157,0
2395,116,4,5559,1,69,0
2396,116,4,5005,1,193,0
2397,116,4,5306,1,169,0
2398,116,4,5126,1,195,0
2399,116,4,5252,1,186,0
2400,116,1,1287,0,1001,1
2401,117,3,3193,0,1001,0
2402,117,4,5615,1,48,0
2403,117,4,4963,1,237,0
2404,117,4,5386,1,115,0
2405,117,4,5606,1,53,0
2406,117,4,5570,1,57,0
2407,117,4,5478,1,83,0
2408,117,4,5538,1,73,0
2409,117,4,5385,1,128,0
2410,117,4,5440,1,100,0
2411,117,4,5429,1,102,0
2412,117,4,5460,1,95,0
2413,117,4,5459,1,96,0
2414,117,4,5363,1,119,0
2415,117,4,5583,1,61,0
2416,117,4,5432,1,123,0
2417,117,4,5442,1,105,0
2418,117,4,5439,1,96,0
2419,117,4,5430,1,109,0
2420,117,4,5131,1,174,0
2421,117,4,5061,1,213,0
2422,117,4,5558,1,63,0
2423,118,3,3103,0,1001,0
2424,118,4,5502,1,79,0
2425,118,4,5273,1,139,0
2426,118,4,5545,1,67,0
2427,118,4,5246,1,170,0
2428,118,4,5320,1,147,0
2429,118,4,5577,1,62,0
2430,118,4,5304,1,141,0
2431,118,4,5485,1,84,0
2432,118,4,5282,1,160,0
2433,118,4,5011,1,252,0
2434,118,4,5486,1,77,0
2435,118,4,5378,1,129,0
2436,118,4,5346,1,130,0
2437,118,4,5341,1,118,0
2438,118,4,5482,1,99,0
2439,118,4,5409,1,105,0
2440,118,4,5515,1,82,0
2441,118,4,5517,1,81,0
2442,118,4,5446,1,92,0
2443,118,4,5524,1,73,0
2444,118,4,5195,1,158,0
2445,119,4,5202,1,162,0
2446,119,4,5131,1,172,0
2447,119,4,5451,1,97,0
2448,119,4,5203,1,139,0
2449,119,4,5421,1,124,0
2450,119,3,3419,0,1001,0
2451,119,4,5014,1,241,0
2452,119,4,5355,1,115,0
2453,119,4,5396,1,116,0
2454,119,4,5360,1,131,0
2455,119,4,5315,1,120,0
2456,119,4,5406,1,98,0
2457,119,4,5388,1,101,0
2458,120,2,2350,0,1001,0
2459,120,4,5388,1,111,0
2460,120,4,5209,1,169,0
2461,120,4,5529,1,71,0
2462,120,4,5285,1,131,0
2463,120,1,1185,0,1001,0
2464,120,4,5229,1,162,0
2465,120,4,5511,1,78,0
2466,120,4,5095,1,230,0
2467,120,4,5209,1,143,0
2468,120,4,5439,1,95,0
2469,120,4,5097,1,225,0
2470,120,4,5202,1,182,0
2471,120,4,5201,1,167,0
2472,121,4,5491,1,86,0
2473,121,4,5316,1,143,0
2474,121,4,5204,1,180,0
2475,121,4,5189,1,184,0
2476,121,4,5145,1,207,0
2477,121,4,5252,1,171,0
2478,121,4,5124,1,214,0
2479,121,4,5313,1,153,0
2480,121,4,4640,1,294,0
2481,121,4,5447,1,94,0
2482,121,4,5429,1,104,0
2483,121,4,5513,1,77,0
2484,121,4,5140,1,246,0
2485,121,4,5101,1,216,0
2486,121,4,5561,1,85,0
2487,121,4,5318,1,120,0
2488,121,4,5551,1,70,0
2489,121,4,5560,1,62,0
2490,121,4,5513,1,82,0
2491,121,4,5247,1,140,0
2492,121,4,5111,1,242,0
2493,122,4,5396,1,111,0
2494,122,4,5187,1,184,0
2495,122,4,5539,1,67,0
2496,122,4,5440,1,105,0
2497,122,4,5235,1,176,0
2498,122,1,1282,0,1001,0
2499,122,4,5363,1,132,0
2500,122,1,1287,0,1001,1
2501,122,4,5472,1,89,0
2502,122,4,5035,1,280,0
2503,123,3,3419,0,1001,0
2504,123,4,5222,1,129,0
2505,123,4,5466,1,90,0
2506,123,4,5476,1,85,0
2507,123,4,5467,1,87,0
2508,123,4,5535,1,72,0
2509,123,4,5173,1,176,0
2510,123,4,5567,1,63,0
2511,123,4,5211,1,175,0
2512,123,1,1187,0,1001,0
2513,123,4,5488,1,102,0
2514,123,4,5432,1,93,0
2515,123,4,5576,1,60,0
2516,123,4,5208,1,153,0
2517,124,4,5134,1,172,0
2518,124,4,5421,1,100,0
2519,124,4,5536,1,69,0
2520,124,4,5609,1,51,0
2521,124,4,5586,1,60,0
2522,124,4,4901,1,187,0
2523,124,4,5422,1,106,0
2524,124,4,5614,1,54,0
2525,124,4,5453,1,91,0
2526,124,4,5502,1,83,0
2527,124,4,5586,1,57,0
2528,124,4,5582,1,63,0
2529,124,4,5588,1,57,0
2530,124,4,5462,1,90,0
2531,124,4,5592,1,54,0
2532,124,4,5454,1,95,0
2533,124,4,5530,1,71,0
2534,124,4,5304,1,129,0
2535,124,4,5552,1,79,0
2536,124,4,5545,1,76,0
2537,124,4,5603,1,57,0
2538,124,4,5472,1,93,0
2539,124,4,5095,1,176,0
2540,124,4,5559,1,64,0
2541,124,3,3443,0,1001,0
2542,125,4,5458,1,85,0
2543,125,4,5536,1,77,0
2544,125,4,4900,1,197,0
2545,125,4,5534,1,77,0
2546,125,4,5615,1,50,0
2547,125,4,5545,1,61,0
2548,125,4,5551,1,62,0
2549,125,4,5547,1,66,0
2550,125,4,5447,1,96,0
2551,125,4,5588,1,85,0
2552,125,4,5626,1,47,0
2553,125,4,5609,1,50,0
2554,125,4,5555,1,66,0
2555,125,4,5589,1,58,0
2556,125,4,5531,1,69,0
2557,125,4,5533,1,79,0
2558,125,4,5564,1,62,0
2559,125,4,5601,1,58,0
2560,125,4,5601,1,52,0
2561,125,4,5412,1,96,0
2562,125,4,5249,1,145,0
2563,125,4,5197,1,155,0
2564,125,4,5594,1,54,0
2565,125,4,5623,1,47,0
2566,125,4,5475,1,84,0
2567,125,4,5595,1,56,0
2568,125,4,5547,1,70,0
2569,125,4,5599,1,53,0
2570,125,4,5500,1,90,0
2571,125,4,5508,1,74,0
2572,125,4,5716,1,47,0
2573,125,4,5581,1,54,0
2574,125,4,5545,1,73,0
2575,125,4,5527,1,65,0
2576,125,4,5634,1,42,0
2577,125,4,5530,1,69,0
2578,125,4,5530,1,73,0
2579,125,4,5628,1,46,0
2580,125,4,5589,1,61,0
2581,125,4,5395,1,115,0
2582,126,4,4630,1,310,0
2583,126,4,5498,1,82,0
2584,126,4,5572,1,91,0
2585,126,4,5641,1,42,0
2586,126,4,5513,1,73,0
2587,126,4,5483,1,96,0
2588,126,4,5609,1,49,0
2589,126,4,5567,1,61,0
2590,126,4,5571,1,64,0
2591,126,4,5536,1,67,0
2592,126,4,5593,1,57,0
2593,126,4,5524,1,67,0
2594,126,4,5109,1,177,0
2595,126,2,2317,0,1001,0
2596,126,4,5492,1,78,0
2597,126,4,5602,1,52,0
2598,126,4,5427,1,92,0
2599,126,4,5591,1,50,0
2600,126,4,5645,1,40,1
2601,126,4,4720,1,286,0
2602,126,4,5429,1,100,0
2603,126,4,5512,1,74,0
2604,126,4,5576,1,74,0
2605,126,4,5552,1,61,0
2606,126,4,5574,1,57,0
2607,126,4,5724,1,45,0
2608,126,4,5467,1,83,0
2609,126,4,5507,1,81,0
2610,127,4,5154,1,164,0
2611,127,4,5490,1,76,0
2612,127,4,5600,1,52,0
2613,127,4,5651,1,62,0
2614,127,4,5356,1,130,0
2615,127,4,5592,1,50,0
2616,127,4,5507,1,75,0
2617,127,4,5461,1,81,0
2618,127,4,5513,1,69,0
2619,127,4,4506,1,348,0
2620,127,4,5556,1,63,0
2621,127,4,5568,1,59,0
2622,127,4,5560,1,69,0
2623,127,4,5605,1,52,0
2624,127,4,5310,1,124,0
2625,127,4,5133,1,160,0
2626,127,4,5550,1,62,0
2627,127,4,5619,1,48,0
2628,127,4,5534,1,73,0
2629,127,4,5484,1,82,0
2630,127,4,5587,1,56,0
2631,127,4,5413,1,84,0
2632,127,4,5596,1,54,0
2633,127,4,5612,1,48,0
2634,127,4,5586,1,52,0
2635,127,4,5614,1,48,0
2636,127,4,5627,1,44,0
2637,127,4,5606,1,50,0
2638,127,4,5517,1,73,0
2639,127,4,5575,1,62,0
2640,127,4,5560,1,61,0
2641,127,4,5508,1,78,0
2642,127,4,5533,1,67,0
2643,127,4,5121,1,169,0
2644,127,4,5540,1,64,0
2645,127,4,5633,1,44,0
2646,127,4,5591,1,60,0
2647,127,4,5566,1,65,0
2648,127,4,5551,1,65,0
2649,127,4,5511,1,75,0
2650,128,4,5342,1,140,0
2651,128,4,5402,1,106,0
2652,128,4,5550,1,70,0
2653,128,4,5527,1,70,0
2654,128,4,5609,1,48,0
2655,128,4,5590,1,59,0
2656,128,4,5500,1,78,0
2657,128,4,5439,1,98,0
2658,128,4,5618,1,49,0
2659,128,4,5625,1,45,0
2660,128,4,5635,1,44,0
2661,128,4,5533,1,63,0
2662,128,4,5537,1,69,0
2663,128,4,5602,1,52,0
2664,128,4,5569,1,60,0
2665,128,4,5558,1,65,0
2666,128,4,5476,1,72,0
2667,128,4,5574,1,60,0
2668,128,4,5468,1,107,0
2669,128,4,5548,1,67,0
2670,128,4,5491,1,81,0
2671,128,4,5355,1,134,0
2672,128,4,5586,1,57,0
2673,128,4,5264,1,168,0
2674,128,4,5646,1,40,0
2675,128,4,4778,1,284,0
2676,128,4,5565,1,66,0
2677,128,4,5293,1,125,0
2678,128,4,5628,1,44,0
2679,128,4,5597,1,53,0
2680,129,2,2112,0,1001,0
